M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
1.2 8.463358 6178.612734254351 0.24822546850870233 4.385387265745649 1.1632254685087022 -0.1135 7.197 1.9502480153595727 1.1977 0.9733740076797863 0.03134 0.23941617972369467
1.2 8.473605 6178.826578738678 0.24865315747735708 4.385173421261321 1.163653157477357 -0.1135 7.197 1.9507184732250928 1.1977 0.9736092366125464 0.03134 0.23935202637839645
1.2 8.484082 6179.050216670915 0.24910043334183024 4.384949783329085 1.164050216670915 -0.1135 7.197050216670915 1.9512004333418302 1.1977 0.9738552383380066 0.03133949783329085 0.23928493499872547
1.2 8.49481 6179.29882047598 0.24959764095196157 4.384701179524019 1.1642988204759808 -0.1135 7.197298820475981 1.9516976409519617 1.1977 0.9741287025235789 0.03133701179524019 0.23921035385720577
1.2 8.505806 6179.553634741501 0.2501072694830023 4.384446365258499 1.164553634741501 -0.1135 7.197553634741501 1.9522072694830024 1.1977 0.9744089982156513 0.031334463652584986 0.23913390957754965
1.2 8.517106 6179.815493708433 0.2506309874168656 4.384184506291567 1.1648154937084327 -0.1135 7.1978154937084335 1.9527309874168657 1.1977 0.9746970430792761 0.03133184506291567 0.23905535188747015
1.2 8.52873 6180.0 0.25109329936305735 4.383813401273885 1.1651865987261147 -0.1135 7.198093299363058 1.9532865987261148 1.1977 0.9750026292993631 0.03132906700636942 0.2389720101910828
1.2 8.540717 6180.0 0.2513987006369427 4.383202598726115 1.1657974012738854 -0.1135 7.198398700636943 1.9538974012738854 1.1977 0.975338570700637 0.031326012993630574 0.23888038980891718
1.2 8.553118 6180.0 0.2517146496815287 4.3825707006369425 1.1664292993630574 -0.1135 7.198714649681529 1.9545292993630574 1.1977 0.9756861146496815 0.031322853503184714 0.2387856050955414
1.2 8.565988 6180.0 0.25204639533268514 4.381953604667315 1.1670927906653703 -0.1135 7.199046395332685 1.9551974301986388 1.1977 0.9760510348659536 0.031319536046673147 0.23868608140019446
1.2 8.579052 6180.0 0.25240933462980975 4.38159066537019 1.1678186692596195 -0.1135 7.199409334629809 1.9559596027226005 1.1977 0.9764502680927907 0.0313159066537019 0.23857719961105708
1.2 8.591956 6180.0 0.25276782886512017 4.38123217113488 1.1685356577302404 -0.1135 7.19976782886512 1.9567124406167524 1.1977 0.9768446117516322 0.031312321711348796 0.23846965134046397
1.2 8.604698 6180.131927312113 0.25326385462422535 4.380868072687887 1.1692638546242253 -0.1135 7.2 1.9574374691618028 1.1977 0.9772583127745351 0.03131 0.23837361453757747
1.2 8.617271 6180.510199169625 0.2540203983392503 4.380489800830375 1.1700203983392503 -0.1135 7.2 1.9581183585053252 1.1977 0.9777122390035501 0.03131 0.23829796016607496
1.2 8.629671 6180.883266141163 0.25476653228232743 4.380116733858836 1.1707665322823275 -0.1135 7.2 1.9587898790540947 1.1977 0.9781599193693964 0.03131 0.23822334677176726
1.2 8.641893 6181.0 0.2552701862348178 4.379729813765182 1.1712701862348178 -0.1135 7.2002701862348175 1.9595944097165992 1.1977 0.9786242234817814 0.03130729813765182 0.23811894412955467
1.2 8.653935 6181.0 0.25566021052631577 4.379339789473684 1.1716602105263159 -0.1135 7.2006602105263156 1.9604524631578948 1.1977 0.979092252631579 0.031303397894736844 0.23800193684210527
1.2 8.665794 6181.0 0.25609491760624453 4.378905082393755 1.1720949176062445 -0.1135 7.201047458803122 1.961304409366869 1.1977 0.9795569505637468 0.03129952541196878 0.2378857623590633
1.2 8.677466 6181.0 0.2569047701647875 4.378095229835212 1.1729047701647874 -0.1135 7.201452385082393 1.9621952471812663 1.1977 0.9800428620988726 0.03129547614917606 0.23776428447528186
1.2 8.688953 6181.0 0.25770178664353854 4.377298213356461 1.1737017866435384 -0.1135 7.201850893321769 1.9630719653078925 1.1977 0.9805210719861231 0.031291491066782307 0.23764473200346922
1.2 8.700252 6181.259008509064 0.258259008509064 4.376740991490936 1.174518017018128 -0.1135 7.202259008509064 1.9639439178690345 1.1977259008509065 0.981917339992601 0.03112682463928966 0.23754819829818719
1.2 8.711363 6181.670070292268 0.25867007029226785 4.376329929707732 1.1753401405845356 -0.1135 7.202670070292268 1.9648071476137625 1.1977670070292268 0.983849330373659 0.030867855715871244 0.23746598594154641
1.2 8.722287 6182.0 0.25915766721685135 4.375842332783149 1.1761576672168512 -0.1135 7.203 1.965681317299379 1.1978 0.9855024836909534 0.030659211663915744 0.2373763499174723
1.2 8.733023 6182.0 0.26000149335848455 4.374998506641515 1.1770014933584845 -0.1135 7.203 1.9666517173622573 1.1978 0.986050970683015 0.030654992533207578 0.23724977599622732
1.2 8.743576 6182.0 0.2608309360999763 4.374169063900023 1.1778309360999764 -0.1135 7.203 1.9676055765149727 1.1978 0.9865901084649846 0.030650845319500117 0.23712535958500355
1.2 8.753944 6182.0 0.26134186220669 4.37365813779331 1.1786837244133799 -0.1135 7.20334186220669 1.9685520968547179 1.1978 0.987110234648028 0.03065 0.237031627558662
1.2 8.764131 6182.0 0.2617656848061242 4.3732343151938755 1.1795313696122482 -0.1135 7.2037656848061244 1.9694845065734732 1.1978 0.987618821767349 0.03065 0.23694686303877516
1.2 8.774138 6182.0 0.2621920881629786 4.372807911837022 1.1803841763259573 -0.1135 7.204192088162978 1.970441802774851 1.1978 0.9881305057955744 0.030648079118370215 0.2368423735511064
1.2 8.785851 6182.0 0.2627063575693713 4.372293642430629 1.1814127151387424 -0.1135 7.204706357569371 1.971624622409554 1.1978 0.9887476290832455 0.030642936424306287 0.23668809272918861
1.2 8.7995 6182.321657964049 0.2636433159280995 4.371356684071901 1.1823216579640496 -0.1135 7.205 1.9730398133173144 1.1978 0.9895181553532646 0.030636783420359505 0.2365035026107851
1.2 8.815334 6183.0 0.2650559813718832 4.369944018628117 1.1831119627437663 -0.1135 7.205055981371883 1.9747287571553311 1.1978 0.9904671776462598 0.03063 0.2362888037256234
1.2 8.833602 6183.0 0.26594217522072383 4.369057824779276 1.1848843504414477 -0.1135 7.205942175220724 1.9767670030076647 1.1978 0.9915306102648686 0.03063 0.23611156495585525
1.2 8.853335 6183.0 0.2678843437166522 4.368057828141675 1.1868843437166523 -0.1135 7.2069421718583255 1.9791612124599827 1.1978 0.9927306062299913 0.03062057828141674 0.23581734844250218
1.2 8.872209 6183.942101349198 0.26894210134919794 4.366115797301604 1.188884202698396 -0.1135 7.207 1.981561043238075 1.1978 0.9939305216190375 0.03061057898650802 0.2355173695952406
1.2 8.890297 6184.0 0.27088406118377295 4.365057969408114 1.190884061183773 -0.1135 7.207942030591886 1.9839608734205276 1.1978 0.9951304367102638 0.03061 0.23521739082243404
1.2 8.907662 6184.0 0.27194198799353503 4.364058012006465 1.1928839759870702 -0.1135 7.208941987993534 1.986360771184484 1.1978941987993534 0.999721542368968 0.029997707804202238 0.23501160240129298
1.2 8.924359 6184.9418967587035 0.27388379351740716 4.362116206482593 1.1948837935174073 -0.1135 7.2099418967587035 1.988854741896759 1.1979 1.0009418967587034 0.029950581032412965 0.23471743097238892
1.2 8.940438 6185.0 0.27494190612728303 4.361058093872717 1.196883812254566 -0.1135 7.21 1.9914489559309358 1.1979 1.0028838122545658 0.02994058093872717 0.23451161877454338
1.2 8.955943 6185.941895036194 0.2768837900723888 4.3591162099276115 1.1979418950361944 -0.1135 7.2109418950361945 1.993954737590486 1.1979 1.0039418950361945 0.029930581049638055 0.23421743148914168
1.2 8.970913 6186.0 0.2779418340026774 4.358058165997322 1.1998836680053546 -0.1135 7.211941834002677 1.9965487684069612 1.1979 1.0049418340026772 0.02993 0.2339174497991968
1.2 8.985385 6186.0 0.27988368067576014 4.35705815966212 1.20188368067576 -0.1135 7.21294184033788 1.9991487848784881 1.1979 1.0059418403378801 0.0299205815966212 0.23361744789863598
1.2 8.999389 6186.9416982616785 0.2809416982616783 4.3551166034766435 1.2038833965233566 -0.1135 7.213 2.001842585306531 1.1979 1.0078833965233567 0.029910583017383217 0.23331749052149653
1.2 9.012955 6187.0 0.28288303920844704 4.354058480395777 1.205883039208447 -0.1135 7.213941519604224 2.004447950970981 1.1979 1.0089415196042235 0.02991 0.23301754411873296
1.2 9.026112 6187.941808210831 0.2839418082108309 4.3521163835783385 1.207883616421662 -0.1135 7.214941808210831 2.0071428821692434 1.197994180821083 1.013709041054155 0.02927898849874325 0.2328116383578338
1.2 9.038882 6188.0 0.2858835895826795 4.35105820520866 1.2098835895826794 -0.1135 7.21594179479134 2.009842845936617 1.198 1.0149417947913397 0.0292305820520866 0.2325174615625981
1.2 9.051288 6188.941784416633 0.286941784416633 4.350058215583367 1.2118835688332659 -0.1135 7.216941784416632 2.0126369963665725 1.198 1.0168835688332658 0.02922058215583367 0.2322174646750101
1.2 9.063348 6189.0 0.28888339838883803 4.348116601611162 1.213883398388838 -0.1135 7.217941699194419 2.0154367577443733 1.198 1.017941699194419 0.02922 0.2319174902416743
1.2 9.07508 6189.941447593035 0.28994144759303514 4.347058552406965 1.2158828951860703 -0.1135 7.218 2.0182360532604986 1.198 1.0189414475930352 0.02921058552406965 0.23161756572208944
1.2 9.086506 6190.0 0.29188338448049106 4.345116615519509 1.217883384480491 -0.1135 7.218941692240246 2.0211309074967123 1.198 1.0199416922402456 0.029200583077597545 0.23131749232792634
1.2 9.097639 6190.941705649514 0.2938834112990284 4.344058294350486 1.2198834112990284 -0.1135 7.219941705649514 2.0240309463835913 1.198 1.0218834112990285 0.029190582943504857 0.23101748830514574
1.2 9.108494 6191.0 0.2949416920380109 4.3421166159239775 1.221883384076022 -0.1135 7.220941692038011 2.0269309069102315 1.198094169203801 1.0267084601900547 0.028549649414152566 0.23081166159239783
1.2 9.119084 6191.941654846336 0.2968833096926717 4.341058345153664 1.2238833096926718 -0.1135 7.221941654846336 2.0299249645390076 1.1981 1.0279416548463358 0.02850058345153664 0.23042333806146564
1.2 9.129419 6192.0 0.29794130182099965 4.339117396358001 1.2258826036419994 -0.1135 7.222941301821 2.032923905462999 1.1981 1.0298826036419995 0.028490586981790005 0.2301176094537001
1.2 9.139517 6192.941293137644 0.29988258627528736 4.338058706862356 1.2288238794129311 -0.1135 7.223 2.035923879412931 1.1981 1.0309412931376436 0.02848058706862356 0.2298176120587069
1.2 9.149385 6193.0 0.30188306942752763 4.336116930572473 1.2308830694275277 -0.1135 7.223941534713764 2.039018757612668 1.1981 1.031941534713764 0.02848 0.22951753958587087
1.2 9.159035 6193.941677044417 0.3029416770444167 4.335058322955583 1.2328833540888335 -0.1135 7.224941677044416 2.0421191988376917 1.1981 1.0338833540888335 0.02847058322955583 0.22921749688667498
1.2 9.168474 6194.0 0.304883114128129 4.333116885871871 1.2348831141281291 -0.1135 7.225941557064065 2.0453129826050067 1.1981 1.0349415570640645 0.028460584429359354 0.22891753288078065
1.2 9.17771 6194.941259347567 0.3068825186951336 4.332058740652433 1.2368825186951338 -0.1135 7.2269412593475675 2.048417903977457 1.1981 1.0368825186951336 0.02845058740652433 0.22861762219572995
1.2 9.186756 6195.0 0.3079412285556172 4.3301175428887655 1.2388824571112345 -0.1135 7.227941228555617 2.0517060542335366 1.1981 1.037941228555617 0.028440587714443827 0.22831763143331485
1.2 9.195617 6195.941455696203 0.30988291139240515 4.329058544303797 1.2408829113924054 -0.1135 7.228941455696202 2.0550068037974687 1.1981941455696201 1.0436487341772156 0.027715079113924013 0.22801756329113923
1.2 9.204302 6196.0 0.31188309891630184 4.3271169010836985 1.2438246483744528 -0.1135 7.229941549458151 2.058307113211898 1.1982 1.045883098916302 0.02766058450541849 0.22771753516255475
1.2 9.212816 6196.941556914393 0.3129415569143933 4.326058443085606 1.2458831138287867 -0.1135 7.230941556914393 2.061607137817498 1.1982 1.0469415569143932 0.02766 0.227417532925682
1.2 9.221166 6197.0 0.314882987651361 4.324117012348639 1.247882987651361 -0.1135 7.231941493825681 2.0650010790073137 1.1982 1.0479414938256806 0.027650585061743196 0.22711755185229585
1.2 9.229357 6197.941226783969 0.3168824535679373 4.323058773216031 1.2498824535679374 -0.1135 7.232 2.0684001710654933 1.1982 1.0498824535679374 0.027640587732160316 0.2268176319648094
1.2 9.237398 6198.0 0.3188829389788294 4.32111706102117 1.252824408468244 -0.1135 7.233882938978829 2.0718951432129513 1.1982 1.0509414694894146 0.027630585305105853 0.22642341220423412
1.2 9.245293 6198.941541973117 0.31994154197311697 4.3200584580268835 1.2548830839462337 -0.1135 7.234 2.0753953969059094 1.1982 1.0528830839462338 0.02763 0.2261175374080649
1.2 9.253047 6199.0 0.3218830364058869 4.318116963594113 1.2568830364058867 -0.1135 7.234941518202944 2.0789894655305967 1.1982 1.0539415182029435 0.027620584817970563 0.22581754453911698
1.2 9.260665 6199.941400604388 0.3238828012087767 4.316117198791223 1.2598242018131651 -0.1135 7.235941400604388 2.0825890421757984 1.1983882801208776 1.0605898042307185 0.026866879516489316 0.22561171987912232
1.2 9.26815 6200.0 0.32494116860542865 4.3150588313945715 1.2618823372108572 -0.1135 7.236941168605429 2.086282323840086 1.1984 1.0628823372108571 0.026810588313945713 0.22522353255782857
1.2 9.275509 6200.941360544218 0.3268827210884352 4.313117278911564 1.2638827210884351 -0.1135 7.237941360544218 2.089983034013605 1.1984 1.0639413605442176 0.02681 0.2249175918367347
1.2 9.282747 6201.0 0.32888298755186735 4.311117012448133 1.266824481327801 -0.1135 7.2389414937759335 2.0937776763485476 1.1984 1.0658829875518674 0.026800585062240666 0.2246175518672199
1.2 9.289865 6201.0 0.3308827334083243 4.310058633295838 1.2688827334083241 -0.1135 7.239941366704162 2.097577193475816 1.1984 1.066941366704162 0.02679058633295838 0.22422345331833515
1.2 9.296869 6201.941403458625 0.33194140345862505 4.30811719308275 1.27088280691725 -0.1135 7.240941403458625 2.1014714734886377 1.1984 1.06888280691725 0.02678058596541375 0.22391757896241246
1.2 9.30376 6202.0 0.33388237002614035 4.30611762997386 1.2738235550392105 -0.1135 7.24194118501307 2.1053706215509735 1.1984 1.0708823700261403 0.02678 0.22361764449607893
1.2 9.310545 6202.0 0.33588283901431276 4.305058580492843 1.2758828390143129 -0.1135 7.243882839014312 2.109459819979341 1.1984 1.0719414195071564 0.026770585804928436 0.22331757414785308
1.2 9.317225 6202.941414444112 0.33788282888822335 4.303117171111777 1.278824243332335 -0.1135 7.244941414444112 2.113465657776447 1.1984 1.0738828288882234 0.026760585855558884 0.22292343422235533
1.2 9.323805 6203.0 0.33988287191968375 4.301117128080317 1.2808828719196836 -0.1135 7.245941435959843 2.117654031031336 1.1984 1.0758828719196838 0.02676 0.22261756921204742
1.2 9.330286 6203.0 0.3409414671814671 4.300058532818532 1.2838244015444014 -0.1135 7.246941467181467 2.121760015444015 1.1984941467181467 1.0825902702702697 0.025978582239382313 0.22231755984555987
1.2 9.33667 6203.941075066604 0.34288215013320766 4.2981178498667925 1.2868232251998115 -0.1135 7.2479410750666045 2.125952515279736 1.1985 1.0848821501332075 0.02592058924933396 0.22201767748001885
1.2 9.342963 6204.0 0.3448819974554703 4.29611800254453 1.2888819974554702 -0.1135 7.2489409987277345 2.130246294529261 1.1985 1.0859409987277353 0.02592 0.22171770038167946
1.2 9.349167 6204.0 0.3468828276307294 4.29411717236927 1.2918242414460943 -0.1135 7.249941413815365 2.134548079406068 1.1985 1.0878828276307295 0.02591058586184635 0.2214175758553906
1.2 9.355283 6204.0 0.3488828342333496 4.293058582883325 1.2938828342333497 -0.1135 7.2509414171166755 2.1389422353133694 1.1985 1.0898828342333498 0.025900585828833252 0.2210234331533301
1.2 9.361314 6204.0 0.3499414205111184 4.291117158977763 1.2968242615333552 -0.1135 7.251941420511118 2.143436392300033 1.1985 1.091882841022237 0.0259 0.2207175738466645
1.2 9.367263 6204.0 0.35188290713324333 4.289117092866756 1.2998243606998652 -0.1135 7.253882907133243 2.1479365410497975 1.1985 1.0938829071332434 0.025890585464333784 0.2204175639300135
1.2 9.373129 6204.0 0.35388199181446156 4.287118008185538 1.3018819918144615 -0.1135 7.254940995907231 2.1525285811732617 1.1985 1.0958819918144616 0.025880590040927694 0.22011770122783075
1.2 9.378919 6204.0 0.35588275981324563 4.2851172401867546 1.3048241397198683 -0.1135 7.2559413799066235 2.157130347570465 1.1985 1.0978827598132457 0.02588 0.21981758602801316
1.2 9.384633 6204.0 0.3578826619964968 4.284058669001752 1.3078239929947453 -0.1135 7.256941330998248 2.1618242556917675 1.1985 1.0989413309982483 0.025870586690017516 0.21942346760070064
1.2 9.390273 6204.0 0.35894143744454304 4.282117125110914 1.3108243123336292 -0.1135 7.258882874889086 2.1666188997338067 1.1985 1.100882874889086 0.02587 0.21911756876663707
1.2 9.39584 6204.0 0.3608827970519506 4.28011720294805 1.313824195577926 -0.1135 7.259941398525975 2.171701132482474 1.1985941398525977 1.1094725867337778 0.025060397267661252 0.21891172029480496
1.2 9.401335 6204.0 0.3628820316766791 4.27811796832332 1.3168230475150187 -0.1135 7.260941015838339 2.177175587110868 1.1986 1.1118820316766793 0.02501 0.21852359366466417
1.2 9.406763 6204.0 0.36488270011066026 4.276117299889339 1.3198240501659904 -0.1135 7.26194135005533 2.1827715603098485 1.1986 1.1138827001106604 0.0250005864994467 0.21821759498340096
1.2 9.412124 6204.0 0.3668824188129904 4.27411758118701 1.3228236282194856 -0.1135 7.262941209406495 2.18893549832027 1.1986 1.1158824188129906 0.024990587905935047 0.21782351623740193
1.2 9.41742 6204.0 0.36888246409674985 4.27211753590325 1.3258236961451249 -0.1135 7.263941232048375 2.1954180083144372 1.1986 1.11788246409675 0.02499 0.21742350718065004
1.2 9.422652 6204.0 0.3708825554705428 4.270117444529457 1.3288238332058142 -0.1135 7.265882555470543 2.20107115531752 1.1986 1.119882555470543 0.024980587222647285 0.21711761667941856
1.2 9.42782 6203.059039876113 0.3728819202477742 4.268118079752226 1.3318228803716614 -0.1135 7.267881920247774 2.2066693766937675 1.1986 1.1228228803716613 0.02498 0.21681771196283386
1.2 9.432929 6203.0 0.37488244514106545 4.266117554858934 1.334823667711598 -0.1135 7.2689412225705325 2.2128355799373027 1.1986 1.1248824451410655 0.024970587774294672 0.21651763322884018
1.2 9.437979 6202.05866032501 0.37688267934998 4.26411732065002 1.33782401902497 -0.1135 7.26994133967499 2.219130439952437 1.1986 1.12688267934998 0.02497 0.21621759809750302
1.2 9.44297 6202.0 0.37888251804330425 4.262117481956696 1.3408237770649563 -0.1135 7.271882518043304 2.2253358059342427 1.1986 1.1288825180433042 0.02497 0.21591762229350436
1.2 9.447905 6201.058608801461 0.37994139119853976 4.26011721760292 1.3438241735956193 -0.1135 7.27388278239708 2.2315366254309468 1.1986 1.1318241735956192 0.024960586088014602 0.2156175826404381
1.2 9.452783 6200.05905269633 0.3818818946073408 4.25811810539266 1.346822841911011 -0.1135 7.274940947303671 2.2370752101701874 1.1986 1.1338818946073408 0.02496 0.21541181053926592
1.2 9.46238 6198.0587248322145 0.38494127516778526 4.254117449664429 1.3528238255033556 -0.1135 7.27888255033557 2.2478476510067114 1.1986 1.1388825503355704 0.02496 0.21491174496644297
1.2 9.47177 6195.058710092137 0.38888257981572705 4.250117420184273 1.3597651596314542 -0.1135 7.282882579815728 2.256629933576172 1.1986 1.1448238697235906 0.02496 0.2144117420184273
1.2 9.480959 6191.118213660246 0.3918817863397547 4.246118213660246 1.365822679509632 -0.1135 7.285881786339754 2.2516191768826626 1.1986 1.150822679509632 0.024969408931698772 0.21401182136602453
1.2 9.48996 6187.117541899442 0.39488245810055855 4.242117541899441 1.3718236871508378 -0.1135 7.287941229050279 2.2515764916201118 1.1985 1.1498236871508378 0.02582 0.21360587709497209
1.2 9.503119 6181.058986175115 0.39982304147465425 4.235176958525346 1.382764055299539 -0.1135 7.291882027649769 2.250316313364055 1.1985 1.1598230414746542 0.02583 0.2129235944700461
1.2 9.511676 6174.2350176263235 0.40194124559341926 4.231117508813162 1.3888237367802576 -0.1135 7.2958824911868385 2.2592356051703866 1.198405875440658 1.1601762632197423 0.026621233842537964 0.21271175088131616
1.2 9.520068 6170.066455696202 0.4060996835443034 4.2259003164556965 1.397199367088607 -0.1135 7.293066455696202 2.221525632911391 1.19840332278481 1.1672990506329102 0.02664208860759504 0.2121767405063292
1.2 9.532358 6166.609816559246 0.412 4.218304908279623 1.4090426375805654 -0.1135 7.298695091720377 2.2405511650966785 1.1984 1.176390183440754 0.02665695091720377 0.21123475458601884
1.2 9.540363 6156.262626262627 0.41334747474747446 4.214305050505051 1.4160424242424234 -0.1135 7.302347474747474 2.247268686868686 1.1982 1.1793898989898979 0.02748694949494949 0.21133474747474745
1.2 9.5521 6139.262843798651 0.41534743124026974 4.207957706279191 1.427389724961079 -0.1135 7.30565256875973 2.2515139076284396 1.198 1.1827371562013487 0.028986948624805393 0.21163474312402697
1.2 9.559752 6129.429475349329 0.4175141049301342 4.202457685209597 1.4360564197205368 -0.1135 7.307514104930134 2.2510535987345097 1.1979 1.187570524650671 0.029680282098602684 0.21145141049301341
1.2 9.570983 6110.6658871674945 0.4195556854720843 4.195332943583747 1.4472227418883374 -0.1135 7.312555685472084 2.2632894475299628 1.1976444314527916 1.1915556854720843 0.031360081847413124 0.21181113709441687
1.2 9.581931 6101.8106242497 0.426 4.18612424969988 1.4633136254501804 -0.1135 7.311437875150061 2.2455449879951983 1.1975562124849939 1.2006863745498195 0.03203408763505413 0.211
1.2 9.589079 6088.057998129092 0.427 4.181873713751169 1.4708157156220774 -0.1135 7.314563143124416 2.252302057998129 1.1973873713751169 1.204 0.033081197380729746 0.2113126286248831
1.2 9.599586 6062.970037453182 0.428 4.173323345817727 1.4850149812734088 -0.1135 7.3193383270911365 2.263914981273409 1.1968323345817728 1.2033233458177275 0.0360752434456931 0.2119
1.2 9.609844 6036.826501965184 0.4292346996069631 4.164530600786074 1.5004693992139262 -0.1135 7.324234699606963 2.2776336889388005 1.1964 1.2069387984278523 0.0387370409882089 0.21254693992139262
1.2 9.619865 6011.656750572079 0.431 4.1552189168573594 1.5155621662852807 -0.1135 7.33 2.294830816170865 1.1958 1.211343249427921 0.04131562166285281 0.21307810831426405
1.2 9.629661 5990.06263982103 0.434 4.146031319910515 1.5319686800894852 -0.1135 7.337 2.316431096196867 1.1951093959731545 1.2121565995525745 0.04437617449664388 0.213106263982103
1.2 9.63924 5976.0 0.43998317757009275 4.136016822429907 1.5499831775700927 -0.1135 7.346983177570094 2.3458646728971946 1.1947 1.2199831775700927 0.04587 0.2126
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan
