M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
0.4 8.688953 3524.0 -1.7285630192177417 4.910126038435483 0.367 -10.071356990052413 6.910563019217742 1.8842142653403218 0.20473864227903166 0.19069411345241918 0.39161177309516165 0.21882603843548334
0.4 8.700252 3524.0 -1.7281601597318785 4.909320319463757 0.367 -10.061084073162904 6.910160159731879 1.8828445430883873 0.20385235141013291 0.19041211181231502 0.39217577637537 0.21802031946375722
0.4 8.711363 3523.7487568798633 -1.7277487568798633 4.908748756879863 0.36725124312013663 -10.05014106282027 6.91 1.8814960220155628 0.20292214082368568 0.19012412981590432 0.3927517403681913 0.21714726513569935
0.4 8.722287 3523.334105143291 -1.727334105143291 4.908334105143291 0.36766589485670903 -10.038821070411844 6.91 1.8801691364585311 0.20196844182956925 0.18983387360030368 0.39333225279939266 0.21623503131524013
0.4 8.733023 3523.0 -1.726922135437636 4.907922135437636 0.368 -10.031179426684917 6.909922135437636 1.8788741927691441 0.2012 0.18962335936870922 0.3938077864562364 0.2155155729124728
0.4 8.743576 3523.0 -1.7264972622594412 4.907497262259441 0.368 -10.039252017070616 6.909497262259441 1.8776420605523796 0.2012 0.18975082132216764 0.39385027377405585 0.21560054754811175
0.4 8.753944 3523.0 -1.726079837346002 4.907079837346002 0.368 -10.04718309042596 6.909079837346002 1.876431528303406 0.2012 0.1898760487961994 0.39389201626539977 0.2156840325307996
0.4 8.764131 3522.6508044607135 -1.726 4.906650804460713 0.3683491955392867 -10.036792432110325 6.909 1.8752920915978546 0.2004317698135693 0.18962064356857067 0.3943888737550013 0.214966689367498
0.4 8.774138 3522.2248659232146 -1.726 4.906224865923214 0.36877513407678564 -10.022267927981611 6.909 1.8741846514003573 0.19949470503107164 0.18927989273857151 0.39498518770749985 0.2140722184387502
0.4 8.785851 3522.0 -1.725711503948313 4.906 0.369 -10.020167973797559 6.908711503948313 1.87293645908112 0.199 0.1891576992103374 0.3953288496051687 0.2136288496051687
0.4 8.7995 3522.0 -1.7250991116295766 4.906 0.369 -10.031987145549174 6.908099111629577 1.8715279567480259 0.199 0.1892801776740847 0.39539008883704235 0.21369008883704235
0.4 8.815334 3522.0 -1.724357281003821 4.905357281003821 0.369 -10.04527612623237 6.908 1.869821746308788 0.199 0.1894928156988537 0.3954642718996179 0.21382854379923583
0.4 8.833602 3522.0 -1.724 4.904470934547073 0.36952906545292635 -10.027315895710679 6.908 1.8678889625488546 0.19783605600356197 0.18912384109236627 0.3961877850888043 0.21273605600356196
0.4 8.853335 3521.4711608159882 -1.7234711608159885 4.903471160815988 0.37 -10.015695060577817 6.907471160815988 1.8660009733871803 0.1968 0.18880576783680234 0.3968 0.21175288391840116
0.4 8.872209 3521.0 -1.723 4.903 0.37 -10.033744459466767 6.907 1.8643014114974852 0.1968 0.18900571629441348 0.3968528581472067 0.21185285814720675
0.4 8.890297 3521.0 -1.7224716396030673 4.902471639603067 0.37 -10.050406602390618 6.907 1.8627602954442941 0.1968 0.18920567207938654 0.3969 0.2119
0.4 8.907662 3521.0 -1.722 4.902 0.37052816901408453 -10.007612676056334 6.907 1.8613605633802817 0.19505704225352102 0.1885077464788732 0.3978507042253521 0.21020985915492948
0.4 8.924359 3521.0 -1.7214720375678476 4.9014720375678476 0.371 -9.973370433615907 6.906472037567847 1.8600664450814173 0.1935 0.18790559248643046 0.39875279624321525 0.2087
0.4 8.940438 3520.472215189873 -1.721 4.901 0.371 -9.993608474683546 6.906 1.8589194367088606 0.1935 0.18805277848101265 0.3988 0.20875277848101267
0.4 8.955943 3520.0 -1.7204723515906855 4.900472351590685 0.371 -10.012281082322072 6.906 1.8578723515906854 0.1935 0.1882055296818629 0.3988 0.20885276484093146
0.4 8.970913 3520.0 -1.72 4.9 0.371 -10.028517979359044 6.906 1.8568725013579577 0.1935 0.18835274986420425 0.3988527498642042 0.2089
0.4 8.985385 3520.0 -1.72 4.899472623894426 0.37152737610557357 -10.04329421592026 6.906 1.855978099115541 0.1935 0.18845273761055736 0.3989 0.2089
0.4 8.999389 3520.0 -1.719472772097745 4.899 0.372 -9.985778195924874 6.9054727720977445 1.855178217678196 0.19181287071278358 0.18770915814661732 0.3998490102240592 0.20721287071278358
0.4 9.012955 3520.0 -1.719 4.899 0.372 -9.940063811803425 6.905 1.8543783678659587 0.1903 0.18705270401675517 0.4007 0.2057
0.4 9.026112 3520.0 -1.719 4.898473091750192 0.372 -9.959125150346955 6.905 1.8536311642251349 0.1903 0.1871 0.4007 0.2057
0.4 9.038882 3520.0 -1.719 4.898 0.372 -9.977452092432303 6.905 1.852983919637894 0.1903 0.187152680060351 0.4007 0.2057
0.4 9.051288 3520.0 -1.7184730690641603 4.898 0.372 -9.994840498569676 6.905 1.852383841438496 0.1903 0.18725269309358397 0.4007 0.205752693093584
0.4 9.063348 3520.0 -1.718 4.897473074014954 0.372 -10.009182348987649 6.905 1.8517838444089725 0.1903 0.18735269259850457 0.4007 0.2058
0.4 9.07508 3519.473416191956 -1.718 4.897 0.37252658380804415 -10.022903564646986 6.905 1.851236708095978 0.1903 0.1874526583808044 0.4007526583808044 0.2058
0.4 9.086506 3519.0 -1.718 4.897 0.373 -10.03541212228622 6.905 1.8507367744793974 0.1903 0.1875 0.4008 0.2058
0.4 9.097639 3519.0 -1.718 4.897 0.373 -10.046578998090734 6.9044736794254025 1.850289471770161 0.1903 0.18755263205745976 0.4008 0.20585263205745977
0.4 9.108494 3519.0 -1.7174735615033108 4.897 0.373 -10.05654852186888 6.904 1.8498367807516554 0.1903 0.1876 0.4008 0.2059
0.4 9.119084 3519.0 -1.717 4.896473493170312 0.373 -10.065264705320471 6.904 1.8493893972681248 0.1903 0.18765265068296877 0.4008 0.2059
0.4 9.129419 3519.0 -1.717 4.896 0.373 -10.073151125024458 6.904 1.8489895519467814 0.1903 0.18775261201330465 0.4008 0.2059
0.4 9.139517 3519.0 -1.717 4.896 0.373 -10.080324762190848 6.904 1.8486421748272754 0.1903 0.1878 0.4008 0.2059
0.4 9.149385 3519.0 -1.717 4.896 0.373 -10.086603195739015 6.904 1.8482896138482023 0.1903 0.18785259653794942 0.4008 0.2059
0.4 9.159035 3519.0 -1.7164738606600316 4.896 0.373 -10.09192546883185 6.904 1.8480473860660032 0.1903 0.1879 0.4008 0.2059
0.4 9.168474 3519.0 -1.716 4.895473830675372 0.373 -10.096778229690678 6.904 1.8479473830675373 0.1903 0.1879 0.4008 0.2059
0.4 9.17771 3519.0 -1.716 4.895 0.373 -10.101098272279934 6.904 1.8478474138873702 0.1903 0.1879 0.4008 0.2059
0.4 9.186756 3519.0 -1.716 4.895 0.373 -9.99243215003346 6.904 1.8476948425987942 0.18856490288010672 0.18705874079035478 0.40169383791024804 0.20416490288010672
0.4 9.195617 3519.0 -1.716 4.895 0.373 -9.903733272561531 6.904 1.847547436189608 0.187 0.18635256381039197 0.4025 0.2026
0.4 9.204302 3519.0 -1.716 4.895 0.3735256916996047 -9.923167588932806 6.904 1.8474474308300395 0.187 0.1864 0.4025 0.2026
0.4 9.212816 3519.0 -1.716 4.895 0.374 -9.94179003913198 6.904 1.8472948416933475 0.187 0.1864 0.4025 0.2026
0.4 9.221166 3519.0 -1.716 4.895 0.374 -9.959108653613729 6.904 1.8471474135847232 0.187 0.1864 0.4025 0.2026
0.4 9.229357 3519.0 -1.7154743842364533 4.895 0.374 -9.97301251231527 6.904 1.8469948768472906 0.187 0.18645256157635468 0.4025 0.2026
0.4 9.237398 3519.0 -1.715 4.894474469953582 0.374 -9.98542167858487 6.904 1.8468474469953582 0.187 0.1865 0.4025 0.2026
0.4 9.245293 3519.0 -1.715 4.894 0.374 -9.99844154848601 6.904 1.8466949022614028 0.187 0.1865 0.4025 0.2026
0.4 9.253047 3519.0 -1.715 4.894 0.374 -10.00995051385456 6.904 1.846547443736178 0.187 0.18655255626382203 0.4025 0.2026
0.4 9.260665 3519.0 -1.715 4.894 0.374 -10.01938307081403 6.904 1.8464474387822634 0.187 0.1866 0.4025 0.2026
0.4 9.26815 3519.0 -1.715 4.894 0.374 -10.02779802020202 6.904 1.8464 0.187 0.1866 0.4025 0.2026
0.4 9.275509 3519.0 -1.715 4.894 0.374 -10.03522942062731 6.903474729489111 1.846452527051089 0.187 0.1866 0.4025 0.2026
0.4 9.282747 3519.0 -1.715 4.894 0.374 -10.041594484679665 6.903 1.8465 0.187 0.1866 0.4025 0.2026
0.4 9.289865 3519.0 -1.715 4.894 0.374 -10.047084338714246 6.903 1.8465525346927216 0.187 0.1866 0.4025 0.2025474653072784
0.4 9.296869 3519.0 -1.7144745323741009 4.894 0.374 -10.051912057553956 6.903 1.8465474532374102 0.187 0.1866 0.4025 0.2025
0.4 9.30376 3519.0 -1.714 4.894 0.374 -10.05610086244701 6.903 1.8465 0.187 0.18665252156117526 0.4025 0.2025
0.4 9.310545 3519.0 -1.714 4.893474832962138 0.374 -10.059838084632517 6.903 1.8465 0.187 0.1867 0.4025 0.2025
0.4 9.317225 3519.0 -1.714 4.893 0.374 -10.063075090470447 6.903 1.8464474969843185 0.187 0.1867 0.4025 0.2025
0.4 9.323805 3519.0 -1.714 4.893 0.374 -10.065550535987748 6.903 1.8464 0.187 0.1867 0.4025 0.2025
0.4 9.330286 3519.0 -1.714 4.893 0.374 -10.067866060606061 6.903 1.8463474592074594 0.187 0.1867 0.4025 0.2025
0.4 9.33667 3519.0 -1.714 4.893 0.374 -10.069887606433303 6.903 1.8463525070955535 0.187 0.1867 0.4025 0.2025
0.4 9.342963 3519.0 -1.714 4.893 0.374 -10.07138744 6.903 1.846504992 0.187 0.1867 0.4025 0.2025
0.4 9.349167 3519.0 -1.714 4.893 0.374 -10.072624991885752 6.903 1.846652499188575 0.187 0.1867 0.4025 0.20244750081142487
0.4 9.355283 3519.0 -1.714 4.893 0.374 -10.073677432098766 6.903 1.8467524938271604 0.187 0.1867 0.4024475061728395 0.2024
0.4 9.361314 3519.0 -1.714 4.893 0.374 -10.074462520868114 6.903 1.8468 0.187 0.18675250417362269 0.4024 0.2024
0.4 9.367263 3519.0 -1.7134747884940782 4.893 0.37452521150592194 -10.074962605752962 6.903 1.8468 0.187 0.1868 0.4024 0.2024
0.4 9.373129 3519.0 -1.713 4.893 0.375 -10.07546243567753 6.903 1.8468 0.187 0.1868 0.4024 0.2024
0.4 9.378919 3519.0 -1.713 4.893 0.375 -10.0757 6.903 1.8468 0.187 0.1868 0.4024 0.2024
0.4 9.384633 3519.0 -1.713 4.892475167312434 0.375 -10.0757 6.903 1.8467475167312435 0.187 0.1868 0.4024 0.2024
0.4 9.390273 3519.0 -1.713 4.892 0.375 -10.075962537926111 6.903 1.8467 0.187 0.1868 0.4024 0.2024
0.4 9.39584 3519.0 -1.713 4.892 0.375 -10.0762 6.903 1.8467525117455728 0.187 0.1868 0.4024 0.2024
0.4 9.401335 3519.5247071742315 -1.713 4.892 0.375 -10.075937646412884 6.903 1.8469049414348462 0.187 0.1868 0.4024 0.2024
0.4 9.406763 3520.0 -1.713 4.892 0.375 -10.0757 6.903 1.8471049295774646 0.187 0.1868 0.4024 0.2023475352112676
0.4 9.412124 3520.0 -1.713 4.892 0.375 -10.075437711069418 6.903 1.8472524577861162 0.187 0.18685245778611634 0.4024 0.2023
0.4 9.41742 3520.0 -1.713 4.892 0.375 -10.074937602128065 6.903 1.8473 0.187 0.1869 0.4024 0.2023
0.4 9.422652 3520.0 -1.713 4.892 0.375 -10.0747 6.902475009611687 1.8473 0.187 0.1869 0.4024 0.2023
0.4 9.42782 3520.0 -1.7124753938922386 4.892 0.375 -10.074437696946118 6.902 1.8473 0.187 0.1869 0.4024 0.2023
0.4 9.432929 3520.0 -1.712 4.892 0.375 -10.073937696850393 6.902 1.8473 0.187 0.1869 0.4024 0.2023
0.4 9.437979 3520.0 -1.712 4.892 0.375 -10.073385185185186 6.902 1.8472475308641976 0.187 0.1869 0.4024 0.2023
0.4 9.44297 3520.0 -1.712 4.891475317348378 0.375 -10.072837658674189 6.902 1.8472 0.187 0.18695246826516224 0.4024 0.2023
0.4 9.447905 3520.0 -1.712 4.891 0.375 -10.072337571312143 6.902 1.8472524857375712 0.187 0.187 0.4024 0.2023
0.4 9.452783 3520.0 -1.712 4.891 0.375 -10.071837688028024 6.902 1.8474049247887905 0.187 0.187 0.40234753760560477 0.20224753760560477
0.4 9.46238 3520.0 -1.712 4.891 0.375 -10.070837729092059 6.902 1.8477524541815884 0.187 0.187 0.4023 0.2022
0.4 9.47177 3520.0 -1.712 4.891 0.375 -10.069575236864772 6.902 1.8478 0.187 0.187 0.4023 0.2022
0.4 9.480959 3520.0 -1.711 4.891 0.375 -10.068237796833772 6.902 1.8478 0.187 0.187 0.4023 0.2022
0.4 9.48996 3520.0 -1.711 4.891 0.375 -10.06723771043771 6.902 1.8480049158249159 0.187 0.187 0.4023 0.2021
0.4 9.503119 3520.0 -1.711 4.890475474317445 0.375 -10.065237737158723 6.902 1.8483524525682555 0.187 0.1871 0.4023 0.2021
0.4 9.511676 3520.0 -1.711 4.89 0.3755243039169418 -10.063737848041528 6.902 1.8483475696083058 0.187 0.1871 0.4023 0.2021
0.4 9.520068 3520.0 -1.711 4.89 0.376 -10.062737671397644 6.902 1.8482475342795286 0.187 0.1871 0.4023 0.2021
0.4 9.532358 3520.0 -1.71 4.89 0.376 -10.060737812422667 6.901 1.8481524375154665 0.187 0.1872 0.4023 0.2021
0.4 9.540363 3520.0 -1.71 4.89 0.376 -10.059737711116712 6.901 1.8484524577766575 0.187 0.1872 0.4022 0.202
0.4 9.5521 3520.0 -1.71 4.889475524475524 0.376 -10.057737762237762 6.901 1.8488524475524475 0.187 0.1872 0.4022 0.202
0.4 9.559752 3520.0 -1.71 4.889 0.376 -10.056475487612019 6.901 1.849104902477596 0.187 0.1872 0.4022 0.2019475487612019
0.4 9.570983 3520.0 -1.7094757911820393 4.889 0.376 -10.054475791182039 6.901 1.849452420881796 0.187 0.1873 0.4022 0.2019
0.4 9.581931 3520.0 -1.709 4.889 0.376 -10.052575582685904 6.901 1.8495524417314095 0.187 0.1873 0.4022 0.2019
0.4 9.589079 3520.0 -1.709 4.889 0.376 -10.051337873660463 6.900475747320925 1.8497 0.187 0.1873 0.4022 0.2019
0.4 9.599586 3520.0 -1.709 4.888157271163768 0.376 -10.049414542327536 6.9 1.8498685457672464 0.187 0.18738427288362317 0.4022 0.2019
0.4 9.609844 3520.0 -1.708157338551859 4.888 0.376 -10.047498943248533 6.9 1.8499842661448143 0.187 0.1874 0.4022 0.20181573385518592
0.4 9.619865 3520.0 -1.708 4.888 0.3768425638457687 -10.046020410615924 6.9 1.85 0.187 0.1874842563845769 0.4021157436154231 0.2018
0.4 9.629661 3520.0 -1.708 4.888 0.377 -10.04411475409836 6.9 1.85 0.187 0.1875 0.4021 0.2018
0.4 9.63924 3520.0 -1.708 4.887157536398869 0.377 -10.042620550958416 6.899157536398869 1.8501684927202262 0.187 0.1875 0.4021 0.2018
0.4 9.651694 3521.0 -1.707 4.887 0.377 -10.040165500273373 6.899 1.8503352104975397 0.187 0.1876 0.4021 0.20178239475123017
0.4 9.660804 3521.0 -1.707 4.887 0.377 -10.038348508278007 6.899 1.8505264728128414 0.187 0.18761323640642072 0.4021 0.2017
0.4 9.669727 3521.0 -1.707 4.887 0.377 -10.03692370787461 6.899 1.8506764518026726 0.187 0.18768822590133624 0.4021 0.2017
0.4 9.681347 3521.0 -1.7068676470588235 4.886867647058823 0.377 -10.034495588235295 6.899 1.8508264705882354 0.187 0.1877 0.4021 0.2017
0.4 9.689862 3521.0 -1.706117823177175 4.886117823177175 0.377 -10.032770993307503 6.899 1.850976435364565 0.187 0.1877 0.4021 0.2017
0.4 9.700961 3521.0 -1.706 4.886 0.377 -10.030296030576533 6.899 1.8511264321237797 0.187 0.1878 0.40208678393811015 0.2016
0.4 9.709105 3521.0 -1.706 4.886 0.377 -10.028570924663843 6.899 1.851276441333579 0.187 0.1878 0.4020117793332106 0.2016
0.4 9.719729 3521.0 -1.706 4.886 0.3778821030772134 -10.0258301113838 6.899 1.8514764206154426 0.187 0.1878 0.402 0.2016
0.4 9.7301 3521.0 -1.705117965577258 4.885117965577257 0.378 -10.023471320827692 6.899 1.8517646103268226 0.187 0.1878 0.402 0.2015117965577258
0.4 9.740228 3521.0 -1.705 4.885 0.378 -10.020818653465346 6.89811801980198 1.851976396039604 0.187 0.187888198019802 0.402 0.2015
0.4 9.750127 3521.0 -1.705 4.885 0.378 -10.018471218721508 6.898 1.8522646236450209 0.187 0.1879 0.4019117921183264 0.2015
0.4 9.759805 3521.0 -1.705 4.885 0.378 -10.015818338168254 6.898 1.8524764193949441 0.187 0.1879 0.4019 0.20141179030252795
0.4 9.769271 3521.0 -1.705 4.885 0.378 -10.013118807582336 6.898 1.852764576935296 0.187 0.1879 0.4019 0.2014
0.4 9.780821 3521.0 -1.704 4.884 0.378 -10.009771890789823 6.898 1.8531317525042106 0.187 0.18791058416807022 0.4019 0.2013894158319298
0.4 9.789845 3521.0 -1.704 4.884 0.378 -10.007292110628491 6.898 1.8533717312295008 0.187 0.1879905770765003 0.4019 0.2013094229234997
0.4 9.800868 3521.0 -1.704 4.884 0.378 -10.00407182223047 6.898 1.853742345518649 0.187 0.188 0.4018 0.20128941362033775
0.4 9.809489 3521.0 -1.704 4.884 0.378 -10.00159222490258 6.898 1.8540622935609576 0.187 0.188 0.4018 0.20120942660976063
0.4 9.82003 3521.9057626473946 -1.7030942373526057 4.884 0.378 -10.000122508558388 6.898 1.8543717287942183 0.187 0.188 0.4018 0.2012
0.4 9.830321 3522.0 -1.703 4.883 0.379 -9.995245549270615 6.898 1.8547422744864543 0.187 0.18801056862161356 0.4017894313783864 0.2011
0.4 9.840374 3522.0 -1.703 4.883 0.379 -9.990956076759062 6.898 1.8551317088029242 0.187 0.1881 0.4017 0.2011
0.4 9.850199 3522.0 -1.7029117953165656 4.883 0.379 -9.986829540329575 6.898 1.8554441023417172 0.187 0.1881 0.4017 0.20109117953165656
0.4 9.859808 3522.0 -1.702078404163053 4.883 0.379 -9.983329297484822 6.898 1.8558607979184736 0.187 0.1881 0.4017 0.20100784041630532
0.4 9.869208 3522.0 -1.702 4.883 0.379 -9.983 6.898 1.8562622255382648 0.187 0.1881 0.4017 0.2009094436154338
0.4 9.880226 3522.0 -1.7019117756315008 4.882 0.379 -9.978438280089152 6.898 1.8567352897473997 0.187 0.1881 0.4016 0.2008911775631501
0.4 9.889199 3522.0 -1.7010784732540862 4.882 0.379 -9.975021740341754 6.898 1.8570686106983656 0.187 0.1881 0.4016 0.20080784732540863
0.4 9.899727 3522.0 -1.701 4.882 0.379 -9.970921897601826 6.898 1.8575607441948991 0.187 0.18819214883897983 0.4016 0.2008
0.4 9.910006 3522.0 -1.701 4.8819118465513816 0.379 -9.966247386205525 6.898 1.8580440767243094 0.187 0.1882 0.4015 0.2007
0.4 9.920047 3522.088061826317 -1.7009119381736832 4.881 0.379 -9.962247752694733 6.898 1.8585440309131585 0.187 0.1882 0.4015 0.2006911938173683
0.4 9.929862 3523.0 -1.7 4.881 0.37907563850687626 -9.958902554027505 6.898 1.859037819253438 0.18724960707269162 0.18832858546168962 0.4013714145383104 0.20084960707269162
0.4 9.939459 3523.0 -1.7 4.881 0.3799326665475977 -9.962330666190391 6.898 1.8594663332737988 0.19007779960707252 0.18978553313091617 0.39991446686908383 0.20367779960707252
0.4 9.950395 3523.0 -1.7 4.881 0.38 -9.9666 6.898 1.8600453677709154 0.1903 0.1899 0.3997 0.20379243870484745
0.4 9.959554 3523.0 -1.7 4.881 0.38 -9.9666 6.898 1.8605596294216733 0.1903 0.1899 0.3997 0.20370672842972112
0.4 9.970001 3523.0 -1.699 4.88 0.38 -9.966297817790391 6.898 1.8611453273314413 0.1903 0.1899 0.3996924454447598 0.20369244544475976
0.4 9.980203 3523.0 -1.699 4.88 0.38 -9.962297516025641 6.898 1.8617453725961537 0.1903 0.189907562099359 0.3996 0.2036
0.4 9.99017 3523.0 -1.6989243929925213 4.88 0.38 -9.958305132670834 6.898 1.8623453642044874 0.1903 0.19 0.3996 0.20359243929925214
nan nan nan nan nan nan nan nan nan nan nan nan nan
