M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
0.8 8.591956 4821.0 -0.606 4.6335008379967615 0.714 -2.4329901116382127 7.056 1.8934998324006476 0.7409 0.4895497486009715 0.1736 0.2969
0.8 8.604698 4821.0 -0.606 4.633138880209073 0.714 -2.437261213532938 7.056 1.8935722239581854 0.7409 0.4896583359372781 0.1736 0.2969
0.8 8.617271 4821.0 -0.606 4.633 0.7142359805908728 -2.4420385418586084 7.056 1.8936707941772617 0.7409 0.4897707941772619 0.1736 0.2969
0.8 8.629671 4821.0 -0.606 4.633 0.7146167925803083 -2.4471033413181007 7.056 1.8937850377740924 0.7409 0.48988503777409254 0.1736 0.2969
0.8 8.641893 4821.0 -0.606 4.633 0.7149921380750568 -2.4520954363982557 7.056 1.893897641422517 0.7409 0.48999764142251706 0.1736 0.2969
0.8 8.653935 4821.0 -0.6056108946847144 4.632610894684714 0.715 -2.4570638164410696 7.056 1.8940167315945857 0.7409 0.4901167315945857 0.1736 0.29686108946847145
0.8 8.665794 4821.0 -0.6052193793331132 4.632219379333113 0.715 -2.4619577583360845 7.056 1.894134186200066 0.7409 0.49023418620006604 0.1736 0.29682193793331135
0.8 8.677466 4821.0 -0.605 4.632 0.715 -2.4667595182595186 7.056 1.894271017871018 0.7409 0.4903355089355089 0.1736 0.2968
0.8 8.688953 4821.0 -0.605 4.632 0.715 -2.4714656424383694 7.056 1.8944332980151162 0.7409 0.4904166490075581 0.1736 0.2968
0.8 8.700252 4821.0 -0.605 4.632 0.715 -2.4760947446492905 7.056 1.8945929222292859 0.7409 0.4904964611146429 0.1736 0.2968
0.8 8.711363 4821.0 -0.605 4.631600842707197 0.7153991572928031 -2.481010056055077 7.056 1.8947596629171213 0.7409 0.49057983145856066 0.1736 0.2968
0.8 8.722287 4821.0 -0.605 4.631189872465295 0.7158101275347052 -2.4858595049095213 7.056 1.894924051013882 0.7409 0.49066202550694105 0.1736 0.2968
0.8 8.733023 4821.0 -0.6047728670100212 4.631 0.716 -2.4908710224777413 7.056 1.8950908531959916 0.7409 0.4907454265979958 0.1736 0.2967772867010021
0.8 8.743576 4821.0 -0.6043515391064799 4.631 0.716 -2.496011222900946 7.056 1.8952593843574082 0.7409 0.49082969217870404 0.1736 0.296735153910648
0.8 8.753944 4821.0 -0.604 4.631 0.716 -2.501032625311432 7.056 1.8954330011401546 0.7409 0.49091320045606185 0.1736 0.2967
0.8 8.764131 4821.0 -0.604 4.631 0.716 -2.5058075799163895 7.056 1.8956480891854228 0.7409 0.49099923567416914 0.1736 0.2967
0.8 8.774138 4821.0 -0.604 4.631 0.716 -2.5104981630843297 7.056 1.8958593767155103 0.7409 0.49108375068620413 0.1736 0.2967
0.8 8.785851 4821.0 -0.6035641002805362 4.630564100280536 0.716 -2.516412846773834 7.056 1.8961179498597318 0.7409 0.49118717994389277 0.1736 0.2966564100280536
0.8 8.7995 4821.0 -0.603 4.63 0.7160459420221982 -2.52343752165972 7.056 1.8964229710110991 0.7409 0.49130918840443966 0.1736 0.2966
0.8 8.815334 4821.0 -0.603 4.63 0.7167874771694843 -2.5321134828829672 7.056 1.8967937385847422 0.7409 0.4914574954338969 0.1736 0.2966
0.8 8.833602 4821.674659721881 -0.6023253402781189 4.63 0.717 -2.5427633826347606 7.056 1.8972373298609404 0.7409 0.49163493194437624 0.1736 0.2965325340278119
0.8 8.853335 4822.0 -0.602 4.629325514403292 0.717 -2.5550636213991766 7.056 1.8977372427983539 0.7409 0.4917674485596708 0.1736 0.2965
0.8 8.872209 4822.0 -0.602 4.629 0.717 -2.5665843123555647 7.056 1.8982371311871877 0.7409 0.4918674262374375 0.1736 0.2964325737625625
0.8 8.890297 4822.674045844309 -0.6013259541556912 4.629 0.7176740458443087 -2.5779515272095503 7.056 1.8988044275065852 0.7409 0.4920348091688617 0.1736 0.2963325954155691
0.8 8.907662 4823.0 -0.601 4.62832611739993 0.718 -2.5896518146808263 7.056 1.899404329560042 0.7409 0.492167388260007 0.1736 0.2963
0.8 8.924359 4823.0 -0.6003262979136341 4.628 0.718 -2.6004391314895687 7.056 1.8999368510431829 0.7409 0.4922673702086366 0.1736 0.29623262979136344
0.8 8.940438 4823.673570888945 -0.6 4.628 0.718 -2.612152279022917 7.056 1.9005041425333669 0.7409 0.4923673570888945 0.1735326429111055 0.2962
0.8 8.955943 4824.0 -0.6 4.628 0.7186734534064212 -2.6235406421299916 7.056 1.9011040720438528 0.7409 0.4924673453406421 0.1735 0.29613265465935784
0.8 8.970913 4824.673287393595 -0.5993267126064046 4.627326712606404 0.719 -2.6346408188082684 7.056 1.901703972436157 0.7409 0.49256732873935954 0.1735 0.2960326712606404
0.8 8.985385 4825.0 -0.599 4.627 0.719 -2.6460416515299716 7.056673187089563 1.9023039122537377 0.7409 0.4926673187089563 0.1735 0.2959326812910437
0.8 8.999389 4825.672968682349 -0.5983270313176504 4.627 0.719 -2.657673733583491 7.057 1.9029037812094098 0.7409 0.492767296868235 0.1735 0.2959
0.8 9.012955 4826.0 -0.598 4.627 0.719 -2.66829652886406 7.057 1.903503754189944 0.7409 0.4928672923649907 0.1735 0.2958327076350093
0.8 9.026112 4826.672910109772 -0.5973270898902281 4.6263270898902285 0.7196729101097719 -2.6799440853611722 7.057 1.9041710370768403 0.7409 0.4929672910109772 0.1735 0.2957327089890228
0.8 9.038882 4827.0 -0.597 4.626 0.72 -2.691131762473313 7.057 1.9048036846683007 0.7409 0.4930672807780501 0.1735 0.2957
0.8 9.051288 4827.672742066721 -0.597 4.626 0.72 -2.701932888527257 7.057 1.9054036452400325 0.7409 0.4931672742066721 0.1735 0.2956327257933279
0.8 9.063348 4828.0 -0.5963274202995565 4.626 0.72 -2.713032892644966 7.057 1.906003547820266 0.7409 0.49326725797004434 0.1735 0.29553274202995566
0.8 9.07508 4828.0 -0.596 4.625327744819878 0.72 -2.724430934571404 7.057 1.9066705786260854 0.7409 0.4933672255180122 0.1734327744819878 0.2954327744819878
0.8 9.086506 4828.672377251854 -0.5953276227481455 4.625 0.7206723772518544 -2.7360668138466977 7.057672377251855 1.9073034263511126 0.7409 0.49346723772518547 0.1734 0.2954
0.8 9.097639 4829.0 -0.595 4.625 0.721 -2.746422610743726 7.058 1.9079034604583747 0.7409 0.4935 0.1734 0.29533275659027086
0.8 9.108494 4829.672332125941 -0.595 4.625 0.721 -2.7579369183616613 7.058 1.9085706324881584 0.7409 0.49356723321259405 0.1734 0.29523276678740595
0.8 9.119084 4830.0 -0.5943277486910994 4.625 0.721 -2.7687897382198963 7.058 1.9092033507853403 0.7409 0.49366722513089006 0.1734 0.2952
0.8 9.129419 4830.6718658607915 -0.594 4.624328134139208 0.721 -2.7809014427763703 7.058 1.9098031195164749 0.7409 0.49376718658607915 0.1734 0.29513281341392084
0.8 9.139517 4831.672057502246 -0.5933279424977538 4.624 0.7216720575022462 -2.792391015274034 7.058 1.9104704402515724 0.7409 0.49386720575022464 0.1734 0.29503279424977535
0.8 9.149385 4832.0 -0.593 4.624 0.722 -2.803292853496683 7.058 1.9111032465543645 0.7409 0.4939 0.1734 0.29493279224093927
0.8 9.159035 4832.672095208268 -0.593 4.624 0.722 -2.814494675853428 7.058 1.9117704666457875 0.7409 0.4939672095208268 0.1734 0.2949
0.8 9.168474 4833.0 -0.592327998292787 4.623327998292787 0.722 -2.825928019632949 7.058 1.9124032010243277 0.7409 0.4940672001707213 0.1734 0.2948327998292787
0.8 9.17771 4833.671680837148 -0.592 4.623 0.722 -2.8376930019620668 7.058671680837149 1.9130701765860039 0.7409 0.4941 0.17333283191628515 0.2947328319162852
0.8 9.186756 4834.0 -0.5913282119795145 4.623 0.722 -2.8477804497884662 7.059 1.9137030728122912 0.7409 0.4941671788020485 0.1733 0.2947
0.8 9.195617 4834.671779141105 -0.591 4.623 0.7226717791411043 -2.859197239263804 7.059 1.914370245398773 0.7409 0.49426717791411046 0.1733 0.29463282208588953
0.8 9.204302 4835.0 -0.5903281557899618 4.623 0.723 -2.869749704416367 7.059 1.915003106526023 0.7409 0.49436718442100386 0.1733 0.29453281557899613
0.8 9.212816 4835.6717494089835 -0.59 4.622328250591017 0.723 -2.881767092198581 7.059 1.9156702245862884 0.7409 0.4944 0.1733 0.2944328250591016
0.8 9.221166 4836.0 -0.59 4.622 0.723 -2.8928840544775216 7.059 1.9163701819934915 0.7409 0.49446716885621306 0.1733 0.2944
0.8 9.229357 4836.671621621622 -0.5893283783783784 4.622 0.723 -2.903184864864865 7.059 1.917002972972973 0.7409 0.4945671621621622 0.1733 0.2943328378378378
0.8 9.237398 4837.0 -0.589 4.622 0.7236716716716718 -2.9161377377377393 7.059 1.9176701701701702 0.7409 0.49466716716716713 0.1733 0.29423283283283286
0.8 9.245293 4837.671636085627 -0.588328363914373 4.621328363914373 0.724 -2.9281879969418956 7.059671636085627 1.9183029816513761 0.7409 0.4947 0.1732328363914373 0.2941328363914373
0.8 9.253047 4838.0 -0.588 4.621 0.724 -2.9393885458554947 7.06 1.9189700869114024 0.7409 0.4947671552730575 0.1732 0.2941
0.8 9.260665 4838.671507789807 -0.588 4.621 0.724 -2.9508894903617624 7.06 1.919670055452865 0.7409 0.49486715077898075 0.1732 0.29403284922101924
0.8 9.26815 4839.0 -0.5873285407148616 4.621 0.724 -2.9600045283525933 7.06 1.9203028755710831 0.7409 0.4949 0.1732 0.29393285407148617
0.8 9.275509 4839.671403197158 -0.587 4.621 0.724 -2.9707239786856108 7.06 1.9209699822380106 0.7409 0.4949671403197158 0.1732 0.2938328596802842
0.8 9.282747 4840.0 -0.5863285634898582 4.620328563489858 0.7246714365101418 -2.983092956376772 7.06 1.9216700055570992 0.7409 0.495 0.1732 0.2938
0.8 9.289865 4840.671327683616 -0.586 4.62 0.725 -2.9957929943502837 7.06 1.9223027966101696 0.7409 0.49506713276836156 0.1732 0.29373286723163844
0.8 9.296869 4841.671307592938 -0.586 4.62 0.725 -3.0067802066886746 7.060671307592938 1.9229699153150568 0.7409 0.4951671307592938 0.1732 0.2936328692407062
0.8 9.30376 4842.0 -0.5853289089848307 4.62 0.725 -3.0176833284714126 7.061 1.9236697637106184 0.7409 0.4952 0.1732 0.29353289089848306
0.8 9.310545 4842.671310017783 -0.585 4.62 0.725 -3.0291200652045034 7.061 1.924369917012448 0.7409 0.49526713100177827 0.17313286899822172 0.2934328689982217
0.8 9.317225 4843.0 -0.5843287197231832 4.619328719723184 0.7256712802768167 -3.0405525951557104 7.061 1.9250027681660902 0.7409 0.4953671280276817 0.1731 0.2934
0.8 9.323805 4843.6712998319845 -0.584 4.619 0.726 -3.051818558118222 7.061 1.9256699098823888 0.7409 0.4954 0.1731 0.2933328700168016
0.8 9.330286 4844.0 -0.584 4.619 0.726 -3.0632195689254123 7.061 1.9263698868041557 0.7409 0.49546712668630793 0.1731 0.2932328733136921
0.8 9.33667 4844.670967741936 -0.5833290322580645 4.619 0.726 -3.0745819354838706 7.061 1.9270696774193548 0.7409 0.4955 0.1731 0.2932
0.8 9.342963 4845.0 -0.583 4.618328968380709 0.726 -3.0860839667837747 7.061671031619291 1.9277697221335035 0.7409 0.4955671031619291 0.1731 0.2931328968380709
0.8 9.349167 4845.671201814059 -0.5823287981859412 4.618 0.726 -3.097551700680271 7.062 1.9284027210884354 0.7409 0.49566712018140585 0.1731 0.2930328798185941
0.8 9.355283 4846.671156373193 -0.582 4.618 0.7266711563731932 -3.106132325886991 7.062 1.9290698094612353 0.7425107752956637 0.4985188567674115 0.17122076215505902 0.29407385019710913
0.8 9.361314 4847.0 -0.582 4.618 0.727 -3.113399500249875 7.062 1.9297698150924538 0.7433 0.4999671164417791 0.1703 0.2945328835582209
0.8 9.367263 4847.671225937183 -0.5813287740628168 4.618 0.727 -3.1203643363728455 7.062 1.9304698581560282 0.7433 0.5000671225937183 0.17023287740628168 0.29443287740628166
0.8 9.373129 4848.0 -0.581 4.617329053244307 0.727 -3.127699195343264 7.062 1.931169662728985 0.7433 0.5001 0.1702 0.29433290532443074
0.8 9.378919 4848.671061762665 -0.5803289382373351 4.617 0.727 -3.1349645385149203 7.062 1.9318697432338654 0.7433 0.5001671061762665 0.1702 0.2943
0.8 9.384633 4849.0 -0.58 4.617 0.727 -3.14213206187379 7.062671119704693 1.9325697837932851 0.7433 0.5002 0.1702 0.2942328880295307
0.8 9.390273 4849.6711182336185 -0.58 4.617 0.7276711182336183 -3.1493991631054135 7.063 1.933202670940171 0.7433 0.5002671118233618 0.1702 0.2941328881766382
0.8 9.39584 4850.0 -0.5793290043290045 4.617 0.728 -3.1563627705627697 7.063 1.933869696969697 0.7433 0.5003670995670995 0.1702 0.2940329004329004
0.8 9.401335 4850.670869883041 -0.579 4.616329130116959 0.728 -3.1636986111111103 7.063 1.9345696089181286 0.7433 0.5004 0.1702 0.2939329130116959
0.8 9.406763 4851.670921198668 -0.5783290788013319 4.616 0.728 -3.170963540510543 7.063 1.9352696448390676 0.7433 0.5004670921198667 0.1702 0.2939
0.8 9.412124 4852.0 -0.578 4.616 0.728 -3.178130567522008 7.063 1.935969638509084 0.7433 0.5005 0.17013290878441656 0.29383290878441654
0.8 9.41742 4852.670900473934 -0.5773290995260663 4.616 0.728 -3.185397573459716 7.063670900473934 1.9366696303317537 0.7433 0.5005670900473934 0.1701 0.29373290995260665
0.8 9.422652 4853.0 -0.577 4.616 0.7286708885050853 -3.192764574937631 7.064 1.9373696219535597 0.7433 0.5006 0.1701 0.29363291114949147
0.8 9.42782 4853.670485436894 -0.577 4.615329514563107 0.729 -3.2002286407766993 7.064 1.9380693398058253 0.7433 0.5006670485436894 0.1701 0.2936
0.8 9.432929 4854.0 -0.5763292706899942 4.615 0.729 -3.2073951051700407 7.064 1.938769510517004 0.7433 0.5007670729310006 0.1701 0.2935329270689994
0.8 9.437979 4854.670974155069 -0.576 4.615 0.729 -3.214933598409543 7.064 1.9394696819085488 0.7433 0.5008 0.1701 0.293432902584493
0.8 9.44297 4855.0 -0.5753291775588173 4.615 0.729 -3.222397003820633 7.064 1.9401695757088278 0.7433 0.5008670822441182 0.1701 0.2933329177558817
0.8 9.447905 4855.670870626526 -0.575 4.615 0.7296708706265258 -3.229697355573639 7.064 1.940869609438568 0.7433 0.5009 0.1701 0.2933
0.8 9.452783 4856.670643900432 -0.575 4.614329356099568 0.73 -3.2371298292532416 7.064670643900432 1.9415694507303025 0.7433 0.5009670643900432 0.1701 0.2932329356099568
0.8 9.46238 4857.67087276551 -0.574 4.614 0.73 -3.2515657202944257 7.065 1.942969610935857 0.7433 0.5011 0.17 0.293032912723449
0.8 9.47177 4858.670750053729 -0.573 4.613329249946272 0.73 -3.2660294003868464 7.065 1.94436952503761 0.7433 0.5012670750053728 0.17 0.2929
0.8 9.480959 4859.670619235837 -0.5723293807641633 4.613 0.731 -3.2809931488801056 7.065670619235837 1.9457694334650857 0.7433 0.5013670619235836 0.17 0.29273293807641637
0.8 9.48996 4861.0 -0.5713292245629762 4.613 0.731 -3.295864970865083 7.066 1.947236620349619 0.7433 0.5014670775437023 0.16993292245629762 0.29253292245629764
0.8 9.503119 4862.670672521377 -0.57 4.612 0.7316706725213775 -3.3182288421539186 7.066 1.9493694707649643 0.7433 0.5016670672521378 0.1699 0.29233293274786226
0.8 9.511676 4863.670593779453 -0.5693294062205466 4.612 0.732 -3.3335329877474082 7.066670593779453 1.9507694156456175 0.7433 0.5017670593779454 0.1699 0.2922
0.8 9.520068 4865.0 -0.5683293298102331 4.611 0.732 -3.3481312274801813 7.067 1.9522694691328366 0.7433 0.5018670670189767 0.1699 0.2920329329810233
0.8 9.532358 4866.670538803757 -0.567329461196243 4.611 0.733 -3.370998418190807 7.067 1.9543693771626298 0.7433 0.5020670538803756 0.1698 0.2918
0.8 9.540363 4867.670526050843 -0.566329473949157 4.61 0.733 -3.385861892776238 7.067670526050843 1.95586936823559 0.7433 0.5021670526050843 0.1698 0.29163294739491574
0.8 9.5521 4869.670719089498 -0.565329280910502 4.61 0.734 -3.408993817899636 7.068 1.9580365752715982 0.7433 0.5023 0.1698 0.2914
0.8 9.559752 4870.670439589366 -0.5643295604106345 4.609 0.734 -3.4244635167149235 7.068670439589365 1.9594693077125558 0.7433 0.5024670439589365 0.16973295604106345 0.2912329560410635
0.8 9.570983 4872.670629559579 -0.5633293704404215 4.609 0.7346706295595784 -3.4473955957849225 7.069 1.9616694406917048 0.7433 0.5026 0.1697 0.291
0.8 9.581931 4874.0 -0.562 4.608 0.735 -3.4711610695483532 7.069 1.9638691881407593 0.7433 0.5027670268772514 0.1697 0.29073297312274865
0.8 9.589079 4875.0 -0.561 4.607329577464789 0.7356704225352113 -3.48686338028169 7.07 1.965369295774648 0.7433 0.5029 0.1696 0.2906329577464789
0.8 9.599586 4877.0 -0.56 4.607 0.736 -3.510131515151516 7.07 1.967569292929293 0.7433 0.5031 0.1696 0.2903329581529581
0.8 9.609844 4878.670508274232 -0.5583294917257681 4.606 0.736670508274232 -3.5331675236406643 7.071 1.9698364066193856 0.7433 0.5032670508274232 0.1696 0.2901329491725768
0.8 9.619865 4880.67009374055 -0.5573299062594494 4.606 0.737 -3.556526731176295 7.071 1.9720690656183855 0.7433 0.503467009374055 0.1695 0.2898329906259449
0.8 9.629661 4882.0 -0.556 4.605 0.738 -3.58066328487473 7.072 1.9743362202288897 0.7433 0.5036 0.1695 0.2896329724713888
0.8 9.63924 4884.0 -0.555 4.604 0.738 -3.6044302656546456 7.072 1.9766361163820365 0.7433 0.5038 0.16943298545224544 0.28933298545224545
0.8 9.651694 4886.670354702245 -0.553 4.603329645297754 0.739 -3.6358276602668425 7.073 1.9796362837617967 0.7433 0.5040670354702246 0.1694 0.28903296452977545
0.8 9.660804 4888.0 -0.552 4.603 0.7396703223662346 -3.660895546693254 7.073 1.9819362578929878 0.7433 0.5042 0.1694 0.2888
0.8 9.669727 4889.670400543109 -0.5503295994568908 4.602 0.74 -3.6854643245078074 7.074 1.9842363204344875 0.7433 0.5043670400543109 0.1693 0.28853295994568906
0.8 9.681347 4892.0 -0.549 4.601 0.741 -3.718233449477355 7.0746703832752615 1.9873363066202092 0.7433 0.5046 0.1693 0.28823296167247386
0.8 9.689862 4894.0 -0.5473297796730634 4.601 0.741 -3.7423255863539433 7.075 1.9896361762615493 0.7433 0.5048 0.1692 0.2879329779673063
0.8 9.700961 4896.669948942377 -0.546 4.6 0.742 -3.774758606856307 7.076 1.992735959153902 0.7433 0.5050669948942378 0.1692 0.2876330051057623
0.8 9.709105 4898.0 -0.544329494799406 4.599 0.743 -3.8013981426448717 7.076 1.9951364041604753 0.7433 0.5052670505200594 0.1691 0.2873329494799406
0.8 9.719729 4900.6703464027405 -0.543 4.598 0.743 -3.8336550437761687 7.077 1.9982692424819184 0.7433 0.505467034640274 0.1691 0.28703296535972594
0.8 9.7301 4903.0 -0.541 4.597 0.744 -3.867590795631825 7.078 2.001436349453978 0.7433 0.5057 0.169 0.28673295631825274
0.8 9.740228 4905.669860279441 -0.5393301397205587 4.596330139720559 0.745 -3.900822035928145 7.078669860279441 2.0046358882235533 0.7433 0.5059669860279441 0.169 0.28633301397205585
0.8 9.750127 4908.0 -0.5373299305839114 4.596 0.746 -3.926912249897919 7.079 2.007769048591262 0.7458 0.5107670069416089 0.1661 0.2877329930583912
0.8 9.759805 4910.670563674322 -0.536 4.595 0.746 -3.9482633402922778 7.08 2.0109364509394574 0.7458 0.5109670563674322 0.166 0.28733294363256784
0.8 9.769271 4913.0 -0.534 4.594 0.747 -3.969280887372013 7.081 2.0142361774744026 0.7458 0.5112670221843003 0.166 0.28703297781569964
0.8 9.780821 4916.406288751107 -0.5317291408325954 4.592864570416298 0.7481354295837024 -3.994907626217891 7.082 2.0183688042515495 0.7458 0.511554171833481 0.1659 0.28664582816651907
0.8 9.789845 4918.804162976085 -0.5301305580159434 4.592065279007971 0.7489347209920283 -4.015609273693532 7.082 2.0217258281665185 0.7458 0.5118738883968114 0.1659 0.2863261116031887
0.8 9.800868 4922.406081958094 -0.5277292786946042 4.590864639347302 0.7501353606526979 -4.042241201557574 7.083135360652698 2.0258685147413313 0.7458 0.5121406081958094 0.1657864639347302 0.2858458557389208
0.8 9.809489 4924.803912479139 -0.5261307250139069 4.590065362506953 0.7509346374930466 -4.063741748562952 7.083934637493046 2.0292254774707956 0.7458 0.5123803912479139 0.16570653625069534 0.28552614500278134
0.8 9.82003 4927.803876852908 -0.5231961231470924 4.589065374382365 0.7519346256176359 -4.090828354237932 7.0849346256176355 2.033612352717598 0.7458 0.5126803876852908 0.1657 0.2851261497529457
0.8 9.830321 4931.738394160584 -0.521130802919708 4.587130802919708 0.752934598540146 -4.118021080291971 7.085934598540146 2.0377318540145986 0.7458 0.5130738394160584 0.1656065401459854 0.284632700729927
0.8 9.840374 4934.45186440678 -0.5186611016949151 4.585887033898305 0.754112966101695 -4.14530695762712 7.087112966101695 2.042253533898305 0.7458 0.5133564830508475 0.1655 0.2842435169491525
0.8 9.850199 4937.7823728813555 -0.5161632203389833 4.585054406779661 0.7549455932203389 -4.173366491525422 7.087945593220339 2.046333406779661 0.7458 0.5137727966101695 0.1655 0.28382720338983053
0.8 9.859808 4941.738586616635 -0.5141307066916826 4.584065353345841 0.7559346466541587 -4.201557035647276 7.088934646654159 2.051086303939962 0.7458 0.5140803939962476 0.16540653533458413 0.28333267667292067
0.8 9.869208 4944.803771172899 -0.5121308192180674 4.583065409609034 0.7569345903909663 -4.229568530947057 7.089934590390966 2.0556056567593486 0.7458 0.5143803771172899 0.16530654096090336 0.28283270480451683
0.8 9.880226 4948.564269141531 -0.5086614385150809 4.580887146171694 0.7581128538283064 -4.263595025522045 7.091112853828307 2.0604658375870075 0.7458 0.5148451415313225 0.16528871461716937 0.28233228770301616
0.8 9.889199 4952.72807424594 -0.5061631554524363 4.580054385150812 0.7589456148491879 -4.2930747656612525 7.0919456148491875 2.0653791276102087 0.7458 0.5151782459396752 0.1652054385150812 0.28183263109048723
0.8 9.899727 4955.836789043181 -0.5031632109568195 4.578108807304546 0.7599455963477268 -4.327906752900894 7.092945596347727 2.0706171010081795 0.7458 0.5155782385390907 0.1651054403652273 0.2813272018261366
0.8 9.910006 4960.727742061173 -0.5001633547632965 4.577054451587766 0.761891096824469 -4.363556078316771 7.0939455484122345 2.0764787356321834 0.7458 0.5159782193648939 0.16500544515877655 0.2807326709526593
0.8 9.920047 4963.836657359394 -0.4981088950937375 4.575108895093738 0.7629455524531312 -4.399256222576786 7.095891104906262 2.0816223175109694 0.7458 0.5164727762265656 0.16490544475468688 0.2802272237734344
0.8 9.929862 4968.727634397634 -0.4942178924818933 4.574054473120473 0.7648910537590533 -4.434577098847291 7.096945526879527 2.08757316127716 0.7458 0.5169727634397634 0.16480544731204733 0.279632683872284
0.8 9.939459 4972.781765074066 -0.49116367619445056 4.5721091174629676 0.7659454412685165 -4.471670415188813 7.097945441268516 2.093572647611099 0.7458 0.5173781765074066 0.16470545587314836 0.27903273523889016
0.8 9.950395 4977.48353909465 -0.4886131687242796 4.570806584362139 0.7671934156378603 -4.4987820987654334 7.099193415637861 2.0999156378600827 0.748 0.522458024691358 0.161990329218107 0.27993230452674894
0.8 9.959554 4981.7666479610925 -0.4851866816311259 4.569093340815563 0.768906659184437 -4.521653900112234 7.100906659184437 2.106254638982417 0.748 0.5229719977553311 0.16190466704077813 0.27933266928544703
0.8 9.970001 4986.48317683881 -0.4816134585289516 4.566806729264476 0.7701932707355242 -4.547780164319248 7.102193270735524 2.113005438184663 0.748 0.5235579812206572 0.1617903364632238 0.2786323552425665
0.8 9.980203 4991.483531885074 -0.47761317449194113 4.564806587245971 0.7721934127540294 -4.574646461107218 7.104096706377015 2.1202866152768047 0.748 0.5241483531885074 0.16169032936229855 0.2779323055360897
0.8 9.99017 4996.483358934972 -0.4736133128520223 4.562806656426011 0.7741933435739888 -4.602890803891451 7.10519334357399 2.1274250384024582 0.748 0.524667670250896 0.16159033282130056 0.2772323297491039
nan nan nan nan nan nan nan nan nan nan nan nan nan
