M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
0.9 8.604698 5210.0 -0.364 4.576921796653175 0.8080782033468255 -1.0931469220080952 7.094 1.9097469220080951 0.8599 0.5725312813387301 0.1373 0.2879921796653174
0.9 8.617271 5210.0 -0.364 4.5765420165528905 0.8084579834471093 -1.0933747900682655 7.094 1.9099747900682655 0.8599 0.5726831933788437 0.1373 0.28795420165528907
0.9 8.629671 5210.0 -0.364 4.576167462091464 0.8088325379085363 -1.0935995227451216 7.094 1.9101995227451218 0.8599 0.5728330151634144 0.1373 0.28791674620914637
0.9 8.641893 5210.0 -0.3637829069276032 4.576 0.809 -1.0939170930723967 7.094 1.910451965150678 0.8599 0.572965127921719 0.1373 0.28787829069276033
0.9 8.653935 5210.0 -0.3633914372094535 4.576 0.809 -1.0943085627905464 7.094 1.9107259939533825 0.8599 0.5730825688371639 0.1373 0.2878391437209453
0.9 8.665794 5210.0 -0.3630059165826859 4.576 0.809 -1.0946940834173142 7.094 1.9109958583921198 0.8599 0.5731982250251942 0.1373 0.2878005916582686
0.9 8.677466 5210.0 -0.3626 4.5756 0.809 -1.09494 7.094 1.91132 0.8599 0.57328 0.1373 0.28776
0.9 8.688953 5210.0 -0.3622001044386423 4.575200104438642 0.809 -1.0951799373368145 7.094 1.911639916449086 0.8599 0.5733599791122715 0.1373 0.28772001044386425
0.9 8.700252 5210.206035186698 -0.362 4.575 0.8092060351866974 -1.095526638705367 7.094 1.911964828149358 0.8599 0.5734618105560092 0.1373 0.2876793964813303
0.9 8.711363 5210.618439611017 -0.362 4.575 0.8096184396110163 -1.095980283572118 7.094 1.9122947516888131 0.8599 0.5735855318833049 0.1373 0.2876381560388984
0.9 8.722287 5211.0 -0.3619746146872167 4.575 0.81 -1.0964126926563917 7.094 1.9126203082502267 0.8599 0.5737050770625567 0.1373 0.28759746146872167
0.9 8.733023 5211.0 -0.36155142102566123 4.575 0.81 -1.0966242894871694 7.094 1.912958863179471 0.8599 0.5737897157948677 0.1373 0.2875551421025661
0.9 8.743576 5211.0 -0.3611354408924278 4.575 0.81 -1.0968322795537861 7.094 1.9132916472860577 0.8599 0.5738729118215145 0.1373 0.2875135440892428
0.9 8.753944 5211.289231025994 -0.361 4.574710768974006 0.8102892310259941 -1.0972181541285935 7.094 1.9136313848207953 0.8599 0.5739867693077982 0.1373 0.2874710768974006
0.9 8.764131 5211.714273793133 -0.361 4.574285726206868 0.8107142737931323 -1.0976857011724455 7.094 1.9139714190345056 0.8599 0.5741142821379397 0.1373 0.2874285726206868
0.9 8.774138 5212.0 -0.36086092277890286 4.574 0.811 -1.0980695386105486 7.094139077221097 1.9142834463326581 0.8599 0.5742278154442194 0.1373 0.2874
0.9 8.785851 5212.0 -0.36034524962578146 4.574 0.811 -1.0983273751871092 7.094654750374218 1.914592850224531 0.8599 0.5743309500748437 0.1373 0.2874
0.9 8.7995 5212.269029418578 -0.3597309705814222 4.573730970581423 0.811 -1.0986614176511467 7.095 1.9150421264767201 0.8599 0.5744538058837155 0.1373 0.28737309705814224
0.9 8.815334 5213.0 -0.359 4.573 0.8110027233380345 -1.0991029956718377 7.095 1.9157027233380344 0.8599 0.5746005446676069 0.1373 0.28729972766619655
0.9 8.833602 5213.0 -0.359 4.573 0.811891115109663 -1.1000802266206293 7.095 1.916591115109663 0.8599 0.5747782230219326 0.1373 0.2872108884890337
0.9 8.853335 5213.891050781847 -0.35810894921815306 4.572108949218153 0.812 -1.1006455253909235 7.095 1.9175019457036622 0.8599 0.5749782101563693 0.1373 0.2870217898436306
0.9 8.872209 5214.0 -0.358 4.572 0.812890917802385 -1.1016800095826234 7.095 1.918490917802385 0.8599 0.575178183560477 0.1373 0.2869109082197615
0.9 8.890297 5214.890808108858 -0.3571091918911413 4.572 0.813 -1.1023344848653152 7.095 1.9194017272979729 0.8599 0.5753781616217718 0.13721091918911413 0.2868109191891141
0.9 8.907662 5215.890733456733 -0.356109266543267 4.571109266543266 0.813 -1.1033798068024063 7.095890733456733 1.9203907334567332 0.8599 0.5754890733456733 0.1372 0.28671092665432674
0.9 8.924359 5216.0 -0.356 4.571 0.813890653193793 -1.1039453265968966 7.096 1.9213015878744137 0.8599 0.5756781306387586 0.1372 0.2866109346806207
0.9 8.940438 5216.890588896522 -0.3551094111034784 4.570109411103479 0.814 -1.104534353337913 7.096 1.9222905888965216 0.8599 0.5758781177793043 0.1372 0.28642188222069564
0.9 8.955943 5217.890565304669 -0.3541094346953312 4.57 0.8148905653046687 -1.1055796218351355 7.096 1.9232015087742018 0.8599 0.5760781130609337 0.1372 0.2863109434695331
0.9 8.970913 5218.0 -0.354 4.57 0.815 -1.1061452491115136 7.096 1.924190498223027 0.8599 0.5761890498223027 0.1372 0.2862109501776973
0.9 8.985385 5218.890484117076 -0.35310951588292405 4.569109515882924 0.815 -1.1071795325287834 7.096890484117076 1.925190484117076 0.8599 0.5763780968234152 0.1372 0.2861109515882924
0.9 8.999389 5219.890298079679 -0.353 4.569 0.8158902980796789 -1.1078341788478074 7.097 1.926190298079679 0.8599 0.5764890298079679 0.1371109701920321 0.2860109701920321
0.9 9.012955 5220.890096886325 -0.352109903113675 4.568109903113674 0.816 -1.1088791065749575 7.097 1.927190096886325 0.8599 0.576678019377265 0.1371 0.28591099031136746
0.9 9.026112 5221.0 -0.3511096277082698 4.568 0.816 -1.109534223375038 7.097 1.9281903722917302 0.8599 0.576789037229173 0.1371 0.285721925541654
0.9 9.038882 5221.890329169612 -0.351 4.568 0.8168903291696126 -1.1100451645848064 7.097890329169613 1.9291903291696126 0.8599 0.5769780658339225 0.1371 0.28561096708303874
0.9 9.051288 5222.890344492965 -0.3501096555070355 4.567109655507036 0.817 -1.1111684133915574 7.098 1.9301903444929644 0.8599 0.5770890344492964 0.1371 0.28551096555070354
0.9 9.063348 5223.0 -0.35 4.567 0.817 -1.111745109780439 7.098 1.9309231536926148 0.8599 0.5772780439121756 0.1371 0.28541097804391213
0.9 9.07508 5223.889990597487 -0.34911000940251297 4.567 0.8178899905974869 -1.1127789896572358 7.098 1.931889990597487 0.8599 0.5773889990597487 0.1371 0.2853110009402513
0.9 9.086506 5224.8899324146405 -0.34811006758535934 4.56611006758536 0.818 -1.1134339594487843 7.098 1.9329789256561047 0.8599 0.5774889932414641 0.1371 0.28521100675853595
0.9 9.097639 5225.890160389259 -0.348 4.566 0.818 -1.1140340962335555 7.098890160389259 1.934079176428185 0.8599 0.5776780320778518 0.13701098396107408 0.2850219679221481
0.9 9.108494 5226.0 -0.34710983833718245 4.566 0.8188901616628175 -1.1150791778290994 7.099 1.9350901616628176 0.8599 0.5777890161662818 0.137 0.2849109838337182
0.9 9.119084 5226.890077636811 -0.347 4.565109922363189 0.819 -1.1157340465820866 7.099 1.9361790854004923 0.8599 0.5778890077636811 0.137 0.2848109922363189
0.9 9.129419 5227.8897294151875 -0.3461102705848123 4.565 0.819 -1.1167787023567064 7.099 1.9371897294151876 0.8599 0.5780779458830375 0.137 0.2847110270584812
0.9 9.139517 5228.889782543938 -0.345110217456062 4.564110217456062 0.819889782543938 -1.1174338695263628 7.099 1.9382787607983316 0.8599 0.5781889782543939 0.137 0.2845220434912124
0.9 9.149385 5229.0 -0.345 4.564 0.82 -1.1184789452291435 7.099889950208312 1.9392899502083123 0.8599 0.5782889950208313 0.13691100497916878 0.28441100497916877
0.9 9.159035 5229.890077922078 -0.3441099220779221 4.564 0.82 -1.1191340467532467 7.1 1.9403790857142855 0.8599 0.5784780155844156 0.1369 0.2843109922077922
0.9 9.168474 5230.889986195179 -0.3431100138048212 4.563110013804821 0.8208899861951788 -1.1197339917171072 7.1 1.9413899861951789 0.8599 0.5785889986195178 0.1369 0.2842110013804821
0.9 9.17771 5231.889660410112 -0.343 4.563 0.821 -1.1207786264511228 7.1 1.942478626451123 0.8599 0.5786889660410112 0.1369 0.28411103395898885
0.9 9.186756 5232.889639889197 -0.34211036011080326 4.563 0.821 -1.121433783933518 7.100889639889196 1.9434896398891968 0.8599 0.5788779279778393 0.1369 0.28392207202216063
0.9 9.195617 5233.0 -0.342 4.562110193460799 0.8218898065392013 -1.1224787871931214 7.101 1.9445787871931215 0.8599 0.5789889806539201 0.1369 0.2838110193460799
0.9 9.204302 5233.889901904212 -0.3411100980957877 4.562 0.822 -1.1231339411425274 7.101 1.9452339411425275 0.8599 0.5791779803808426 0.1369 0.28371100980957875
0.9 9.212816 5234.0 -0.3401100647439671 4.562 0.822 -1.1237339611536197 7.101 1.9462789287816362 0.8599 0.5792889935256034 0.1368110064743967 0.28361100647439674
0.9 9.221166 5234.889835593423 -0.34 4.561110164406577 0.8228898355934237 -1.1247788191527661 7.101 1.9474678027121084 0.8599 0.5794779671186847 0.1368 0.2835110164406576
0.9 9.229357 5235.88955479452 -0.3391104452054794 4.561 0.823 -1.1254337328767123 7.101889554794521 1.9485785102739728 0.8599 0.5795889554794521 0.1368 0.28332208904109585
0.9 9.237398 5236.889803041636 -0.339 4.560110196958364 0.8238898030416356 -1.1265677636499627 7.102 1.9496787833457991 0.8599 0.5796889803041636 0.1368 0.28321101969583645
0.9 9.245293 5237.889833735246 -0.3381101662647545 4.56 0.824 -1.1272339002411473 7.102 1.95077881710877 0.8599 0.5797889833735246 0.1368 0.2831110166264755
0.9 9.253047 5238.88977904122 -0.3371102209587801 4.56 0.824 -1.1282787569453419 7.102889779041219 1.9518787569453417 0.8599 0.579977955808244 0.1368 0.28292204419175604
0.9 9.260665 5239.0 -0.337 4.5591102196501385 0.8248897803498618 -1.1289338682099173 7.103 1.9529787583848481 0.8599 0.5800889780349862 0.1368 0.2828110219650138
0.9 9.26815 5239.8894687541815 -0.3361105312458183 4.559 0.825 -1.129533681252509 7.103 1.9540784156295998 0.8599 0.5801889468754182 0.13671105312458182 0.28271105312458183
0.9 9.275509 5240.889690862045 -0.3351103091379547 4.559 0.825 -1.1306676290344544 7.103 1.95517865994825 0.8599 0.5802889690862045 0.1367 0.28261103091379547
0.9 9.282747 5241.889811738649 -0.335 4.558110188261351 0.825889811738649 -1.1313338870431895 7.103889811738649 1.9562787929125138 0.8599 0.580388981173865 0.1367 0.2824220376522702
0.9 9.289865 5242.889670700816 -0.3341103292991837 4.558 0.826 -1.132378637770898 7.104 1.957378637770898 0.8599 0.5805779341401632 0.1367 0.2823110329299184
0.9 9.296869 5243.0 -0.334 4.558 0.826 -1.133033829208983 7.104 1.9581228007438134 0.8599 0.5806889715348305 0.1367 0.2822110284651695
0.9 9.30376 5243.88940560965 -0.3331105943903501 4.55711059439035 0.8268894056096499 -1.13416728673158 7.104 1.959178346170615 0.8599 0.58087788112193 0.1367 0.28211105943903503
0.9 9.310545 5244.889413849107 -0.3321105861508934 4.557 0.827 -1.134833648309464 7.104 1.9602783552340173 0.8599 0.5809889413849106 0.13661105861508932 0.2820110586150893
0.9 9.317225 5245.889605519724 -0.332 4.556110394480276 0.827 -1.1354337633118343 7.104889605519724 1.9614675266236687 0.8599 0.5810889605519723 0.1366 0.2818220788960552
0.9 9.323805 5246.0 -0.3311102314250914 4.556 0.8278897685749086 -1.1365677222898904 7.105 1.9625787454323995 0.8599 0.5812779537149818 0.1366 0.2817110231425091
0.9 9.330286 5246.889661566991 -0.3301103384330089 4.556 0.828 -1.1372337969401947 7.105 1.9637675938803894 0.8599 0.5813889661566991 0.1366 0.2816110338433009
0.9 9.33667 5247.889411764706 -0.33 4.555110588235294 0.828 -1.138367294117647 7.105 1.9648783529411766 0.8599 0.5814889411764707 0.1366 0.2814221176470588
0.9 9.342963 5248.889242520687 -0.32911075747931273 4.555 0.8288892425206872 -1.1390335455124123 7.105889242520687 1.965978166772756 0.8599 0.5815889242520688 0.1366 0.2813110757479313
0.9 9.349167 5249.88967856566 -0.32811032143434027 4.555 0.829 -1.1401676142787918 7.106 1.9670786464222259 0.8599 0.581777935713132 0.13651103214343405 0.281211032143434
0.9 9.355283 5250.0 -0.328 4.554110365154741 0.829 -1.1408337809071558 7.106 1.9682675618143113 0.8599 0.5818889634845259 0.1365 0.2810220730309481
0.9 9.361314 5250.889571570907 -0.32711042842909327 4.554 0.8298895715709067 -1.141967485885088 7.106 1.9693785287279975 0.8599 0.5819889571570906 0.1365 0.2809110428429093
0.9 9.367263 5251.88971207274 -0.327 4.554 0.83 -1.1426338272436438 7.106889712072739 1.9702117696581916 0.8599 0.5821779424145479 0.1365 0.28081102879272607
0.9 9.373129 5252.889249146758 -0.3261107508532422 4.553110750853242 0.83 -1.1432335494880548 7.107 1.9712781740614336 0.8599 0.5822889249146759 0.1365 0.2807110750853242
0.9 9.378919 5253.0 -0.32511039972313555 4.553 0.8308896002768644 -1.1443675203322374 7.107 1.972378560304551 0.8599 0.5824779200553729 0.1365 0.28061103997231357
0.9 9.384633 5253.889589905362 -0.325 4.552110410094637 0.831 -1.1450337539432176 7.107 1.9735675078864352 0.8599 0.5825889589905363 0.13641104100946375 0.2804220820189275
0.9 9.390273 5254.889559659091 -0.3241104403409091 4.552 0.831889559659091 -1.1456337357954545 7.107889559659091 1.9747674715909092 0.86185703125 0.5879373579545456 0.1338202769886363 0.2815564275568182
0.9 9.39584 5255.889548479942 -0.3231104515200577 4.552 0.832 -1.1462337290879654 7.108 1.9759674581759308 0.8621 0.5886889548479942 0.1335 0.2816110451520058
0.9 9.401335 5256.889233011478 -0.323 4.551110766988523 0.832 -1.1463 7.108 1.9770781563126254 0.8621 0.5887889233011477 0.13341107669885224 0.2815110766988522
0.9 9.406763 5257.889463000553 -0.3221105369994463 4.551 0.8328894630005537 -1.1468336778003323 7.108889463000554 1.9782673556006645 0.8621 0.5889778926001107 0.1334 0.2813221073998892
0.9 9.412124 5258.889428464699 -0.3211105715353006 4.551 0.833 -1.1474336570788197 7.109 1.9793783713111694 0.8621 0.58908894284647 0.1334 0.28121105715353006
0.9 9.41742 5259.0 -0.321 4.550110438729198 0.833 -1.148033736762481 7.109 1.980567473524962 0.8621 0.5891889561270801 0.1334 0.28111104387291985
0.9 9.422652 5259.8895693779905 -0.32011043062200956 4.55 0.8338895693779904 -1.1481 7.109 1.9817674832535885 0.8621 0.589288956937799 0.1334 0.2809220861244019
0.9 9.42782 5260.889211698624 -0.32 4.549110788301375 0.834 -1.148633527019175 7.109 1.9828781328684875 0.8621 0.589477842339725 0.1333110788301375 0.2808110788301375
0.9 9.432929 5261.889084852048 -0.31911091514795237 4.549 0.834 -1.1493223593964332 7.109889084852048 1.983800176366843 0.8621 0.5895889084852047 0.1333 0.28071109151479523
0.9 9.437979 5262.0 -0.318110493949613 4.549 0.834889506050387 -1.1499337036302322 7.11 1.9849674072604646 0.8621 0.5897779012100774 0.1333 0.2806110493949613
0.9 9.44297 5262.889468405216 -0.318 4.5481105315947845 0.835 -1.15 7.11 1.9860784152457374 0.8621 0.5898889468405215 0.1333 0.28042210631895687
0.9 9.447905 5263.889429904646 -0.3171105700953538 4.548 0.835 -1.1505336579427878 7.110889429904646 1.9872673158855754 0.8621 0.5899889429904646 0.1333 0.2803110570095354
0.9 9.452783 5264.889185306793 -0.3161108146932073 4.548 0.8358891853067927 -1.1511335111840757 7.111 1.988467022368151 0.8621 0.5901778370613585 0.1333 0.2802110814693207
0.9 9.46238 5266.889401888772 -0.3151105981112277 4.547 0.8368894018887723 -1.1518 7.111 1.9908672822665268 0.8621 0.5903889401888772 0.13321105981112277 0.27991105981112274
0.9 9.47177 5268.8895797598625 -0.314 4.546 0.837 -1.1529337478559176 7.112 1.9932674957118355 0.8621 0.5906889579759863 0.1332 0.27962208404802746
0.9 9.480959 5270.0 -0.31211103810775276 4.545111038107753 0.838 -1.1537 7.112 1.9956667542706967 0.8621 0.5909777923784494 0.1332 0.2793222076215505
0.9 9.48996 5271.889534883721 -0.31111046511627904 4.545 0.838889534883721 -1.1548337209302326 7.113 1.9977674418604652 0.8621 0.5912779069767442 0.1331110465116279 0.2791220930232558
0.9 9.503119 5273.889119409866 -0.3091108805901338 4.543110880590134 0.84 -1.1560334716459195 7.113889119409866 2.001466943291839 0.8621 0.5916778238819732 0.1331 0.27872217611802674
0.9 9.511676 5275.889254643781 -0.308 4.543 0.8408892546437806 -1.1573335527862685 7.114 2.003867105572537 0.8621 0.5918889254643781 0.1331 0.27842214907124385
0.9 9.520068 5277.889474946056 -0.3061105250539438 4.542 0.841 -1.158 7.115 2.0063673699352673 0.8621 0.5921889474946056 0.133 0.2782110525053944
0.9 9.532358 5280.8892451899355 -0.30411075481006405 4.541 0.8428892451899359 -1.1598335471139616 7.115889245189936 2.0100670942279235 0.8621 0.5925889245189936 0.133 0.2778110754810064
0.9 9.540363 5281.889223813112 -0.3031107761868878 4.54 0.843 -1.1604335342878673 7.116 2.0124670685757344 0.8621 0.5928778447626224 0.13291107761868878 0.2775110776186888
0.9 9.5521 5284.0 -0.3011105371900829 4.539 0.844 -1.1623336776859503 7.117 2.015900516528925 0.8621 0.5933778925619835 0.1329 0.2771110537190083
0.9 9.559752 5285.8893561103805 -0.3001106438896192 4.538 0.845 -1.1629336136662285 7.117 2.018267227332457 0.8621 0.5936778712220762 0.1329 0.2769110643889619
0.9 9.570983 5288.889398435393 -0.298 4.537 0.846 -1.1643 7.118 2.022067278122471 0.8621 0.5940889398435392 0.1328 0.2764221203129215
0.9 9.581931 5291.0 -0.296 4.535110896017699 0.8478891039823013 -1.1661334623893806 7.119 2.0259558351769917 0.8621 0.5944889103982302 0.1327110896017699 0.2760221792035398
0.9 9.589079 5292.889201349832 -0.2941107986501687 4.535 0.848 -1.1669 7.12 2.0285559617547806 0.8621 0.5947778402699663 0.1327 0.2757221597300337
0.9 9.599586 5295.889369057908 -0.29211063094209166 4.533110630942092 0.8498893690579082 -1.1687225583405358 7.120889369057909 2.0324561797752807 0.8621 0.5951889369057908 0.13261106309420917 0.27531106309420916
0.9 9.609844 5298.8893805309735 -0.2901106194690265 4.532110619469027 0.8508893805309735 -1.1700225663716814 7.121889380530973 2.0362561946902655 0.8621 0.5956778761061947 0.1326 0.2749110619469026
0.9 9.619865 5301.0 -0.28811111111111104 4.531 0.852 -1.1719222222222223 7.122 2.0399777777777777 0.8621 0.5960777777777777 0.1326 0.27451111111111115
0.9 9.629661 5302.889129092032 -0.2861108709079677 4.53 0.853 -1.1732223903644226 7.123 2.043755867819642 0.8621 0.5965889129092032 0.1325 0.2741110870907968
0.9 9.63924 5305.888853804862 -0.28411114619513766 4.528111146195137 0.854 -1.1746 7.124 2.0477555099463207 0.8639665929902108 0.6027664351120912 0.12974455320492687 0.274955509946321
0.9 9.651694 5309.889502762431 -0.2811104972375689 4.527 0.856 -1.1758226519337018 7.125 2.0532453038674037 0.8642 0.6040779005524862 0.1293 0.27452209944751377
0.9 9.660804 5312.889183808892 -0.279 4.525110816191108 0.857 -1.1765 7.126 2.0572559389515597 0.8642 0.6045778367617785 0.1293 0.2741110816191108
0.9 9.669727 5315.888888888889 -0.276111111111111 4.524111111111111 0.858888888888889 -1.1772 7.127 2.0614444444444446 0.8642 0.6049888888888889 0.1292 0.2736222222222222
0.9 9.681347 5318.889352818372 -0.274 4.522110647181629 0.86 -1.1784225469728602 7.128 2.06674509394572 0.8642 0.6056778705636744 0.1292 0.2731110647181628
0.9 9.689862 5321.0 -0.271110756123536 4.5211107561235355 0.8618892438764639 -1.1791 7.129 2.07084494142705 0.8642 0.6061889243876464 0.1291 0.2727110756123536
0.9 9.700961 5324.888605751729 -0.2681113942482709 4.519111394248271 0.863 -1.1804220240262104 7.130888605751729 2.0764440480524207 0.8642 0.6068777211503458 0.129 0.2721111394248271
0.9 9.709105 5327.889424860853 -0.26611057513914693 4.518110575139147 0.8648894248608531 -1.1811 7.131889424860852 2.0807451948051945 0.8642 0.6073778849721707 0.129 0.2716110575139147
0.9 9.719729 5331.889353612167 -0.263110646387833 4.516110646387833 0.866889353612167 -1.1823336121673 7.133 2.086545095057034 0.8642 0.6079778707224334 0.1289 0.2710110646387833
0.9 9.7301 5335.88936501753 -0.26011063498247 4.51411063498247 0.868 -1.1831 7.134 2.092245111024542 0.8642 0.6086778730035061 0.1288 0.270422126996494
0.9 9.740228 5338.888800318852 -0.2571111996811475 4.513 0.87 -1.1844 7.135 2.098044320446393 0.8642 0.6094777600637705 0.1288 0.2698222399362295
0.9 9.750127 5342.889070146819 -0.2541109298531807 4.511 0.872 -1.1857223491027735 7.136889070146819 2.1040336052202293 0.8642 0.6100889070146819 0.1287 0.26921109298531803
0.9 9.759805 5346.889491242702 -0.25111050875729796 4.509 0.8738894912427021 -1.1870226438698914 7.138 2.110134236864053 0.8642 0.6108778982485404 0.1286 0.26852210175145963
0.9 9.769271 5350.889125799573 -0.248 4.507 0.8758891257995732 -1.1878 7.139889125799573 2.116322601279317 0.8642 0.6115778251599147 0.1285 0.2679221748400854
0.9 9.780821 5355.889180902322 -0.2441108190976788 4.504110819097678 0.878 -1.1897224266316249 7.141 2.124022689443714 0.8642 0.6125778361804642 0.1284 0.2672110819097679
0.9 9.789845 5359.888739946381 -0.24011126005361935 4.502111260053619 0.88 -1.1904 7.142888739946381 2.130321983914209 0.8659774798927612 0.6188768096514742 0.1259115281501342 0.2676776139410187
0.9 9.800868 5364.88904172398 -0.2361109582760202 4.5 0.8828890417239799 -1.1911 7.144 2.1384113709307653 0.8662 0.620477808344796 0.1255 0.2670221916552041
0.9 9.809489 5367.917479108635 -0.233082520891365 4.498055013927577 0.8849449860724233 -1.1917807451253482 7.145944986072423 2.144921204735376 0.8662 0.6213752437325905 0.12540275069637885 0.266416504178273
0.9 9.82003 5373.868438538206 -0.22908770764119646 4.495065780730897 0.8879342192691027 -1.1924846511627905 7.147956146179402 2.1532180066445172 0.8662 0.6223780730897008 0.1253021926910299 0.2656175415282393
0.9 9.830321 5378.890141940502 -0.22410985805949818 4.4930439432238 0.8899560567762007 -1.1930868170328603 7.1489780283881 2.161713241298853 0.8662 0.6233780283881003 0.12520219716118997 0.26471977445070966
0.9 9.840374 5383.890027866242 -0.22008797770700628 4.490065983280255 0.8929340167197453 -1.1944692078025476 7.150956011146497 2.1704086484872613 0.8662 0.6244758061305733 0.12510219944267514 0.26391759554140126
0.9 9.850199 5388.890020366599 -0.21608798370672097 4.487065987780041 0.8959340122199593 -1.1951846028513238 7.1529560081466395 2.1791086354378817 0.8662 0.6255758044806518 0.12500219959266803 0.26301979633401223
0.9 9.859808 5393.890149937526 -0.21110985006247407 4.4850439400249895 0.8989340899625156 -1.1958846209912537 7.15495605997501 2.1881022698875467 0.8662 0.6267736359850062 0.12490219700124948 0.26211977301124534
0.9 9.869208 5398.890367216604 -0.20708770622671646 4.482065779670037 0.9019342203299626 -1.1964868440659924 7.156956146886642 2.197396083022884 0.8662 0.627875880787653 0.1248021926556679 0.2612197339010112
0.9 9.880226 5405.872241895942 -0.2011095069463355 4.4780730046308905 0.9049452465268323 -1.1978744483791883 7.159945246526832 2.2086937619177345 0.8662 0.629372623263416 0.12460365023154452 0.2601200762734948
0.9 9.889199 5410.890177277289 -0.19708785817816926 4.4750658936336265 0.9079341063663731 -1.1985846248188206 7.161956070910915 2.2183869439179396 0.8662 0.6304758390010035 0.12450219645445423 0.25921976809008807
0.9 9.899727 5417.872279768127 -0.19110947448446272 4.472054737242232 0.9119270170103583 -1.1992872279768128 7.163963508505179 2.2303810510310744 0.8680653330799202 0.6389430865722702 0.1216529126674903 0.25949452627577685
0.9 9.910006 5423.890218978101 -0.18510978102189862 4.468073187347932 0.9159268126520677 -1.1999871922141119 7.166945109489051 2.242674948905108 0.8681 0.6405725547445252 0.12140365936739661 0.2583219562043797
0.9 9.920047 5430.871674803228 -0.17910999302580397 4.464073328683869 0.9199266713161307 -1.2 7.168963335658065 2.255367181428715 0.8681 0.6422688353093555 0.12130183321709674 0.257220165388064
0.9 9.929862 5437.871572724493 -0.17311008052186336 4.4600733870145755 0.9239266129854244 -1.2006871572724493 7.171944959739068 2.268459657527265 0.8681 0.6439688105188054 0.12110366935072878 0.2560220161043727
0.9 9.939459 5444.871573021994 -0.1671100802668622 4.456073386844575 0.9289082664442816 -1.2012889919733138 7.173963306577713 2.2821486500573314 0.8681 0.6457669759199414 0.12100183467111436 0.25482201605337246
0.9 9.950395 5453.027193720213 -0.15897280627978672 4.451358003924867 0.93377039529016 -1.202 7.17738519764508 2.2985084664984585 0.8681 0.6478953181945613 0.12087432015699466 0.25330740117746003
0.9 9.959554 5459.874404261285 -0.15212559573871498 4.447078497336697 0.9389058031959637 -1.202 7.179952901597981 2.3132299691617626 0.8681 0.6498638912251194 0.12070313989346787 0.25202354920100906
0.9 9.970001 5468.8586613042235 -0.14412563439624615 4.441094225797184 0.9449057742028153 -1.2026890069903287 7.183937182801877 2.330922033898305 0.8697733026907977 0.6589555204443169 0.11794397203868616 0.2517047112898592
0.9 9.980203 5476.8752574286555 -0.13612474257134455 4.43607796410709 0.9509064430714915 -1.2033890850250073 7.186953221535746 2.349608414239482 0.8698 0.6615610179464548 0.11770311856428362 0.25022338923212706
0.9 9.99017 5485.859092733843 -0.12812525090325066 4.430093938177437 0.956906061822562 -1.2034 7.189953030911282 2.369193135287036 0.8698 0.6642577278201529 0.11760156563629064 0.24852661581694077
0.9 9.999914 5494.860457952563 -0.11913954204743712 4.424093028031625 0.9638914672964377 -1.2034 7.19393798131225 2.3893868056268635 0.8698 0.6671550364513814 0.1174031009343875 0.24692480747509993
