M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
0.5 8.591956 3685.579571767531 -1.461579571767531 4.818 0.45642042823246903 -10.290076735942367 6.943579571767531 1.866496672479346 0.3719 0.2800102141162345 0.3054840856464938 0.2882681712929876
0.5 8.604698 3685.2153168863097 -1.4612153168863098 4.818 0.4567846831136903 -10.297507535519282 6.9432153168863096 1.8653674823475601 0.3719 0.28019234155684514 0.30555693662273803 0.2884138732454761
0.5 8.617271 3684.84427419604 -1.461 4.817844274196039 0.457 -10.299766556485743 6.943 1.8642951129097032 0.37146396774891105 0.28009755645485157 0.3059737419295048 0.28815740323128725
0.5 8.629671 3684.461215285286 -1.461 4.817461215285286 0.457 -10.29451864940842 6.943 1.8632991597417443 0.3703914027988014 0.2795995798708721 0.30689308331531306 0.28731467362762964
0.5 8.641893 3684.083655123413 -1.461 4.817083655123413 0.457 -10.289346075190757 6.943 1.8623175033208736 0.36933423434555623 0.27910875166043686 0.30779922770380896 0.28648404127150845
0.5 8.653935 3683.6901576763485 -1.461 4.816690157676349 0.457 -10.293808146058092 6.942690157676348 1.861449331120332 0.3691 0.27909295269709544 0.30803098423236513 0.28639295269709547
0.5 8.665794 3683.296497925311 -1.461 4.816296497925311 0.457 -10.300933387551867 6.9422964979253114 1.8606226456431536 0.3691 0.27921105062240664 0.30807035020746887 0.28651105062240667
0.5 8.677466 3682.902733404331 -1.461 4.816 0.457 -10.307778452254173 6.942 1.8598249201277957 0.3691 0.27933890663826766 0.30810972665956693 0.28661945331913385
0.5 8.688953 3682.494959176429 -1.461 4.816 0.457 -10.313976620518282 6.942 1.859090926517572 0.3691 0.27950201632942845 0.3081505040823571 0.2867010081647142
0.5 8.700252 3682.093858714945 -1.461 4.816 0.457 -10.320073347532837 6.942 1.858368945686901 0.3691 0.279662456514022 0.30819061412850546 0.286781228257011
0.5 8.711363 3682.0 -1.461 4.815679934981477 0.45732006501852274 -10.325628838738943 6.941679934981478 1.857847928479625 0.3691 0.2797640130037045 0.3082320065018523 0.28683200650185225
0.5 8.722287 3682.0 -1.461 4.81526699175928 0.4577330082407197 -10.330955806305285 6.941266991759281 1.8573936909352082 0.3691 0.27984660164814396 0.308273300824072 0.286873300824072
0.5 8.733023 3682.0 -1.460852697012232 4.815 0.458 -10.336079254060557 6.941 1.8569674273110086 0.3691 0.27992946059755364 0.3083 0.2869147302987768
0.5 8.743576 3682.0 -1.460429476639262 4.815 0.458 -10.340903966312412 6.941 1.8565865289753358 0.3691 0.2800141046721476 0.3083 0.28695705233607377
0.5 8.753944 3682.0 -1.4600136755564468 4.815 0.458 -10.345644098656509 6.941 1.8562123080008022 0.3691 0.2800972648887107 0.3083 0.2869986324443553
0.5 8.764131 3681.5824427480916 -1.46 4.815 0.458 -10.334150152671755 6.941 1.8558241984732824 0.36793083969465634 0.27943190839694654 0.3092603816793894 0.2860396183206106
0.5 8.774138 3681.1580576759966 -1.46 4.815 0.458 -10.322309809160304 6.941 1.8554422519083968 0.36674256149279044 0.27875289228159456 0.3102364673452078 0.2850635326547922
0.5 8.785851 3681.0 -1.46 4.8146429401770545 0.458 -10.322470365733702 6.940642940177055 1.8550143521416436 0.3663 0.2785714119645891 0.3106 0.28473570598229453
0.5 8.7995 3681.0 -1.46 4.814032683537512 0.458 -10.330281650719844 6.940032683537512 1.8545261468300098 0.3663 0.27869346329249756 0.3106 0.28479673164624875
0.5 8.815334 3681.0 -1.46 4.814 0.458 -10.337374260730572 6.94 1.8538609750364345 0.3663 0.27884200554745897 0.31067100277372944 0.28487100277372945
0.5 8.833602 3681.0 -1.46 4.814 0.45859673521724126 -10.345231922868274 6.94 1.8535403264782757 0.3663 0.2789596735217241 0.3107 0.2849
0.5 8.853335 3680.4034689242208 -1.4594034689242206 4.81340346892422 0.459 -10.352816064422878 6.939403468924221 1.853380693784844 0.3663 0.27905965310757797 0.3107 0.2849
0.5 8.872209 3680.0 -1.459 4.813 0.459 -10.359118047991373 6.939 1.8530614882717713 0.3663 0.2791596279320572 0.3107 0.28495962793205715
0.5 8.890297 3680.0 -1.459 4.813 0.459 -10.364480320494799 6.939 1.852661574360416 0.3663 0.279259606409896 0.31075960640989597 0.285
0.5 8.907662 3680.0 -1.459 4.813 0.459 -10.368943201638864 6.939 1.852261638864501 0.3663 0.2794191805677495 0.3108 0.28505959028387473
0.5 8.924359 3680.0 -1.459 4.812404282498935 0.459 -10.3724467242533 6.939 1.8522191435002129 0.3663 0.2795 0.3108 0.28504042824989356
0.5 8.940438 3680.0 -1.459 4.812 0.459 -10.375546221352357 6.939 1.8523 0.3663 0.27955955552749545 0.3108 0.285
0.5 8.955943 3680.0 -1.458404593639576 4.812 0.459595406360424 -10.377990812720848 6.938404593639576 1.8521809187279152 0.3663 0.2796595406360424 0.3108 0.2850595406360424
0.5 8.970913 3680.0 -1.458 4.812 0.46 -10.379454769001489 6.938 1.8523380978187238 0.3663 0.2797 0.3108 0.2850404755453191
0.5 8.985385 3680.0 -1.458 4.812 0.46 -10.381149821391048 6.938 1.8526190306086714 0.3663 0.2797595153043356 0.3108 0.285
0.5 8.999389 3680.0 -1.458 4.811405006511359 0.46 -10.38259499348864 6.938 1.852640500651136 0.3663 0.2798594993488641 0.3108 0.285
0.5 9.012955 3680.0 -1.458 4.811 0.46 -10.3835947600209 6.938 1.85242157199373 0.3663 0.27995947600209004 0.3108 0.285
0.5 9.026112 3680.0 -1.4574053554939983 4.811 0.46 -10.384654108956601 6.937405355493998 1.8524783933518005 0.3663 0.28 0.3108 0.285
0.5 9.038882 3680.0 -1.457 4.811 0.46 -10.3851 6.937 1.8528973444312327 0.3663 0.28005946888624655 0.3108 0.285
0.5 9.051288 3680.0 -1.457 4.811 0.46 -10.385754240743761 6.937 1.853159476431251 0.3663 0.2801 0.3108 0.285
0.5 9.063348 3680.0 -1.457 4.81040536687631 0.46 -10.3862 6.937 1.8533189266247379 0.3663 0.28015946331236896 0.3108 0.28494053668763103
0.5 9.07508 3680.0 -1.457 4.81 0.46 -10.3862 6.9364057034548114 1.8535782889635564 0.3663 0.2802 0.3108 0.2849
0.5 9.086506 3680.0 -1.4564057855626327 4.81 0.4605942144373673 -10.3862 6.936 1.8538188428874736 0.3663 0.2802594214437367 0.3108 0.2849
0.5 9.097639 3680.0 -1.456 4.81 0.461 -10.38679411871483 6.936 1.853959411871483 0.3663 0.280359411871483 0.3108 0.2849
0.5 9.108494 3680.0 -1.456 4.81 0.461 -10.3872 6.936 1.854 0.3663 0.2804 0.3108 0.2849
0.5 9.119084 3680.0 -1.456 4.809405779134083 0.461 -10.3872 6.936 1.854 0.3663 0.2804594220865917 0.3108 0.2849
0.5 9.129419 3680.0 -1.456 4.809 0.461 -10.364930025395585 6.935406134010549 1.8540593865989452 0.364637175229537 0.27949042781793315 0.3121065051767924 0.2834747216253174
0.5 9.139517 3680.0 -1.456 4.809 0.461 -10.35320354893532 6.935 1.8540406178146558 0.3635 0.2788 0.313 0.2825
0.5 9.149385 3679.406259588831 -1.456 4.809 0.461 -10.35791558760356 6.935 1.854059374041117 0.3635 0.2788593740411169 0.313 0.2825593740411169
0.5 9.159035 3679.0 -1.4554060669456068 4.809 0.461 -10.36128179916318 6.935 1.8541 0.3635 0.27895939330543934 0.313 0.2826
0.5 9.168474 3679.0 -1.455 4.809 0.461 -10.36428185121847 6.935 1.853981209918769 0.3635 0.279 0.31305939504061564 0.2826
0.5 9.17771 3679.0 -1.455 4.8084063762419476 0.461 -10.367340233649962 6.934406376241948 1.8538406376241947 0.3635 0.27905936237580525 0.3131 0.2826
0.5 9.186756 3679.0 -1.455 4.808 0.461 -10.36978706800446 6.934 1.853740646599777 0.3635 0.27915935340022296 0.3131 0.2826
0.5 9.195617 3679.0 -1.455 4.808 0.4615934228493401 -10.371193422849341 6.934 1.853640657715066 0.3635 0.2792 0.3131 0.2826
0.5 9.204302 3679.0 -1.455 4.808 0.462 -10.372193659273023 6.934 1.8535406340726976 0.3635 0.27925936592730227 0.3131 0.2826
0.5 9.212816 3679.0 -1.455 4.808 0.462 -10.373253072096603 6.934 1.8534406298093997 0.3635 0.2793 0.3131 0.2826
0.5 9.221166 3679.0 -1.4544063971031984 4.808 0.462 -10.374293602896802 6.934 1.8535187205793602 0.3635 0.2793593602896801 0.3131 0.2826
0.5 9.229357 3679.0 -1.454 4.808 0.462 -10.375293357933579 6.934 1.8537186715867158 0.3635 0.2794 0.3131 0.2826
0.5 9.237398 3679.0 -1.454 4.807406715950382 0.462 -10.3757 6.934 1.8538593284049618 0.3635 0.2794593284049618 0.3131 0.2826
0.5 9.245293 3679.0 -1.454 4.807 0.462 -10.376352782741893 6.933406561143732 1.8539593438856268 0.3635 0.2795 0.3131 0.2826
0.5 9.253047 3679.0 -1.454 4.807 0.462 -10.3768 6.933 1.854059353078722 0.3635 0.27955935307872176 0.3131 0.2826
0.5 9.260665 3679.0 -1.454 4.807 0.462 -10.3768 6.933 1.8541 0.3635 0.2796 0.3131 0.2826
0.5 9.26815 3679.0 -1.454 4.807 0.462 -10.3768 6.933 1.8541 0.3635 0.2796593140551446 0.3131 0.2826
0.5 9.275509 3679.0 -1.454 4.807 0.462 -10.377392967574224 6.933 1.8541 0.3635 0.2797 0.3131 0.2826
0.5 9.282747 3679.0 -1.4534069282136894 4.807 0.462 -10.3778 6.933 1.8541 0.3635 0.27975930717863107 0.3131 0.2826
0.5 9.289865 3679.0 -1.453 4.807 0.462 -10.3778 6.933 1.8541593153204132 0.3635 0.2798 0.3131 0.2826
0.5 9.296869 3679.0 -1.453 4.80640672607071 0.462 -10.3778 6.933 1.8542 0.3635 0.2798 0.3131 0.2826
0.5 9.30376 3679.0 -1.453 4.806 0.462 -10.3778 6.933 1.8542593019859814 0.3635 0.2798593019859813 0.3131 0.2826
0.5 9.310545 3679.0 -1.453 4.806 0.46259299911005636 -10.3778 6.933 1.8543 0.3635 0.2799 0.3131 0.2826
0.5 9.317225 3679.0 -1.453 4.806 0.463 -10.3778 6.933 1.8543 0.3635 0.2799592860370538 0.3131 0.2826
0.5 9.323805 3679.0 -1.453 4.806 0.463 -10.3778 6.933 1.8543593085513232 0.3635 0.28 0.3131 0.2826
0.5 9.330286 3679.0 -1.453 4.806 0.463 -10.3778 6.932406861223223 1.8544 0.3635 0.28 0.3131 0.2826
0.5 9.33667 3679.0 -1.453 4.806 0.463 -10.3778 6.932 1.8544592785129175 0.3635 0.28005927851291745 0.3131 0.2826
0.5 9.342963 3679.0 -1.4524072890025577 4.806 0.463 -10.3778 6.932 1.8545592710997443 0.3635 0.2801 0.3131 0.2826
0.5 9.349167 3679.0 -1.452 4.806 0.463 -10.3778 6.932 1.8546 0.3635 0.2801 0.3131 0.28254071671801523
0.5 9.355283 3679.0 -1.452 4.805407072368421 0.463 -10.3778 6.932 1.854659292763158 0.3635 0.2801592927631579 0.3131 0.2825
0.5 9.361314 3679.0 -1.452 4.805 0.463 -10.3778 6.932 1.8547 0.3635 0.2802 0.3131 0.2825
0.5 9.367263 3679.0 -1.452 4.805 0.463 -10.377206931530008 6.932 1.8547593068469992 0.3635 0.2802 0.3131 0.2825
0.5 9.373129 3679.0 -1.452 4.805 0.463 -10.3768 6.932 1.854859270047978 0.3635 0.2802 0.3131 0.2825
0.5 9.378919 3679.0 -1.452 4.805 0.463 -10.3768 6.932 1.8549 0.3635 0.28025926376106963 0.3131 0.2825
0.5 9.384633 3679.0 -1.452 4.805 0.463 -10.3768 6.932 1.8549592853370884 0.3635 0.2803 0.3131 0.2825
0.5 9.390273 3679.0 -1.452 4.805 0.463 -10.3768 6.932 1.855059304812834 0.3635 0.2803 0.3131 0.2825
0.5 9.39584 3679.0 -1.451407113197328 4.805 0.463 -10.3768 6.932 1.8551592886802672 0.3635 0.28035928868026716 0.3131 0.2825
0.5 9.401335 3679.0 -1.451 4.805 0.463 -10.3768 6.932 1.8552 0.3635 0.2804 0.3131 0.2824407461594733
0.5 9.406763 3679.0 -1.451 4.804407517126458 0.463 -10.3768 6.932 1.8552592482873542 0.3635 0.2804 0.3131 0.2824
0.5 9.412124 3679.0 -1.451 4.804 0.46359264816204065 -10.3768 6.932 1.855359264816204 0.3635 0.2804 0.3131 0.2824
0.5 9.41742 3679.0 -1.451 4.804 0.464 -10.3768 6.932 1.8554592789373814 0.3635 0.28045927893738143 0.3131 0.2824
0.5 9.422652 3679.0 -1.451 4.804 0.464 -10.3768 6.932 1.8555592777564347 0.3635 0.2805 0.3131 0.2824
0.5 9.42782 3679.0 -1.451 4.804 0.464 -10.37614833819242 6.932 1.8556 0.3635 0.2805 0.3131 0.2824
0.5 9.432929 3679.0 -1.451 4.804 0.464 -10.3757 6.932 1.855659244689221 0.3635 0.2805 0.3131 0.2824
0.5 9.437979 3679.0 -1.451 4.804 0.464 -10.3757 6.932 1.855759251890171 0.3635 0.2805592518901711 0.3131 0.2824
0.5 9.44297 3679.0 -1.451 4.804 0.464 -10.3757 6.932 1.855859251056976 0.3635 0.2806 0.3131 0.2824
0.5 9.447905 3679.0 -1.4504073697068403 4.804 0.464 -10.3757 6.932 1.855959263029316 0.3635 0.2806 0.3131 0.282340736970684
0.5 9.452783 3679.0 -1.45 4.804 0.464 -10.3757 6.932 1.8560592340951205 0.3635 0.2806 0.3131 0.2823
0.5 9.46238 3679.0 -1.45 4.803407703641339 0.464 -10.3757 6.931 1.8562592296358662 0.3635 0.2807 0.3131 0.2823
0.5 9.47177 3679.0 -1.45 4.803 0.464 -10.37510739944074 6.931 1.8564 0.3635 0.2807 0.3131 0.2823
0.5 9.480959 3679.0 -1.45 4.803 0.464 -10.3747 6.931 1.8565592267135325 0.3635 0.2808 0.313 0.2823
0.5 9.48996 3679.0 -1.45 4.803 0.464 -10.3747 6.931 1.8567592551043304 0.3635 0.2808 0.313 0.28224074489566975
0.5 9.503119 3680.0 -1.449 4.803 0.464 -10.3747 6.931 1.8570592138728323 0.3635 0.2809 0.313 0.2822
0.5 9.511676 3680.0 -1.449 4.803 0.464 -10.3737 6.931 1.8572592356687898 0.3635 0.2809 0.313 0.2822
0.5 9.520068 3680.0 -1.449 4.802 0.465 -10.3737 6.931 1.8575184900216397 0.3635 0.2809592450108199 0.313 0.2821407549891801
0.5 9.532358 3680.0 -1.449 4.802 0.465 -10.3737 6.931 1.8578592134553549 0.3635 0.281 0.313 0.2821
0.5 9.540363 3680.0 -1.4484076593600406 4.802 0.465 -10.373048425296044 6.931 1.858059234063996 0.3635 0.28105923406399597 0.313 0.2821
0.5 9.5521 3680.0 -1.448 4.802 0.465 -10.3726 6.931 1.8583592132505176 0.3635 0.2811 0.313 0.282
0.5 9.559752 3680.0 -1.448 4.802 0.465 -10.3726 6.931 1.8585592358366272 0.3635 0.2811 0.313 0.282
0.5 9.570983 3680.0 -1.448 4.801 0.465 -10.3716 6.931 1.858959205190592 0.3635 0.2812 0.313 0.2819407948094079
0.5 9.581931 3680.0 -1.447407818131411 4.801 0.465 -10.3716 6.931 1.8592592181868588 0.3635 0.2812 0.3129407818131411 0.2819
0.5 9.589079 3680.0 -1.447 4.801 0.465 -10.3716 6.931 1.8594592049619396 0.3635 0.2812592049619397 0.3129 0.2819
0.5 9.599586 3680.0 -1.447 4.801 0.465 -10.3706 6.931 1.8598592261045337 0.3635 0.2813 0.3129 0.2818
0.5 9.609844 3680.0 -1.447 4.801 0.4655919574216443 -10.3706 6.931 1.8601591957421646 0.3635 0.2813591957421644 0.3129 0.2818
0.5 9.619865 3681.0 -1.4464081694402418 4.8 0.466 -10.3696 6.931 1.8605591830559758 0.3635 0.2814 0.3129 0.2817
0.5 9.629661 3681.0 -1.446 4.8 0.466 -10.3696 6.931 1.8608591950464397 0.3635 0.2814 0.3129 0.2817
0.5 9.63924 3681.0 -1.446 4.8 0.466 -10.368803341740227 6.931 1.8612593316519546 0.3635 0.2815 0.3129 0.2816203341740227
0.5 9.651694 3681.0 -1.4458011804568804 4.8 0.466 -10.36838129850257 6.931 1.8617596458629357 0.3635 0.28151988195431193 0.3128 0.28158011804568805
0.5 9.660804 3681.0 -1.445 4.79985048299034 0.466 -10.3675 6.931 1.86207475850483 0.3635 0.2816 0.3128 0.2815
0.5 9.669727 3681.0 -1.445 4.7991009659806805 0.466 -10.3675 6.931 1.8624495170096598 0.3635 0.2816 0.3128 0.2815
0.5 9.681347 3681.0 -1.445 4.799 0.466 -10.3665 6.931 1.8629747293372063 0.3635 0.2816149458674413 0.3128 0.2813850541325587
0.5 9.689862 3681.0 -1.445 4.799 0.466 -10.3665 6.931 1.8633494762784966 0.3635 0.2816898952556993 0.3128 0.2813101047443007
0.5 9.700961 3682.0 -1.444 4.798850685814232 0.467 -10.365350685814233 6.931 1.863874657092884 0.3635 0.28171493141857684 0.3127 0.28128506858142316
0.5 9.709105 3682.0 -1.444 4.798100984994937 0.467 -10.364600984994937 6.931 1.8642495075025316 0.3635 0.2817899015005063 0.3127 0.2812100984994937
0.5 9.719729 3682.0 -1.444 4.798 0.467 -10.3645 6.931 1.8647494715984148 0.3635 0.2818 0.3127 0.2812
0.5 9.7301 3682.0 -1.443101101875121 4.798 0.467 -10.36360110187512 6.931 1.8652494490624396 0.3635 0.2818 0.3127 0.2811101101875121
0.5 9.740228 3682.0 -1.443 4.798 0.467 -10.362601237011381 6.931 1.8658392577931715 0.3635 0.2818898762988619 0.3127 0.2810101237011381
0.5 9.750127 3682.0 -1.443 4.798 0.467 -10.3625 6.931 1.8663494177215192 0.3635 0.2819 0.3126101164556962 0.2809101164556962
0.5 9.759805 3682.89891248058 -1.44210108751942 4.79710108751942 0.467 -10.36160108751942 6.931 1.86684945624029 0.3635 0.28198989124805796 0.3126 0.2809
0.5 9.769271 3683.0 -1.442 4.797 0.467 -10.360601206860046 6.931 1.8673493965699766 0.3635 0.282 0.3126 0.28081012068600464
0.5 9.780821 3683.0 -1.4418804607886575 4.797 0.468 -10.360380460788658 6.931 1.8680717235268056 0.3635 0.2820119539211342 0.31258804607886576 0.2807
0.5 9.789845 3683.0 -1.441080815241471 4.797 0.468 -10.359580815241472 6.931 1.8685515108551174 0.3635 0.2820919184758529 0.3125080815241471 0.2807
0.5 9.800868 3683.1195621927463 -1.441 4.796 0.468 -10.358380437807252 6.931 1.8692717373156478 0.3635 0.2821 0.3125 0.2805880437807254
0.5 9.809489 3683.919209720805 -1.441 4.796 0.468 -10.357580790279195 6.931 1.869751525832483 0.3635 0.2821 0.3125 0.2805080790279195
0.5 9.82003 3684.0 -1.4400807984790875 4.796 0.468 -10.356580798479088 6.931919201520913 1.8704434410646387 0.3635 0.28219192015209127 0.3125 0.2804080798479087
0.5 9.830321 3684.0 -1.44 4.795880555555556 0.468 -10.3563925 6.932 1.8711716666666667 0.3635 0.2822 0.3124 0.2802880555555556
0.5 9.840374 3684.1194681282986 -1.4398805318717012 4.795 0.46811946812829885 -10.355480531871702 6.932 1.8717836276898092 0.3635 0.2822119468128299 0.3124 0.2802
0.5 9.850199 3685.0 -1.439 4.795 0.469 -10.354500303424361 6.932 1.8724797572605114 0.3635 0.2823 0.31239003034243606 0.28018006068487217
0.5 9.859808 3685.0 -1.439 4.795 0.469 -10.353667273515388 6.932 1.8731461811876897 0.3635 0.2823 0.3123067273515388 0.2800134547030776
0.5 9.869208 3685.0 -1.4380808909730363 4.794080890973036 0.469 -10.352680890973037 6.932 1.8738433763188744 0.3635 0.2823 0.3123 0.27990808909730364
0.5 9.880226 3685.0997029335313 -1.438 4.794 0.469 -10.35151026735982 6.932 1.8746897326401784 0.3635 0.2824 0.3122900297066469 0.2798800594132937
0.5 9.889199 3685.9326958782026 -1.438 4.794 0.469 -10.350760573709618 6.932 1.8754394262903824 0.3635 0.2824 0.3122067304121797 0.2797134608243595
0.5 9.899727 3686.0 -1.4370673580058986 4.794 0.469 -10.349767358005899 6.932 1.8763393777946913 0.3635 0.2824 0.3122 0.27960673580058987
0.5 9.910006 3686.0 -1.4369004372019079 4.793 0.4690995627980922 -10.348610393481716 6.932 1.8771796502384737 0.3635 0.2825 0.31219004372019077 0.2795800874403816
0.5 9.920047 3686.0854648625054 -1.436 4.793 0.47 -10.347714535137493 6.932085464862506 1.8779854648625054 0.3635 0.2825 0.3121 0.27939145351374944
0.5 9.929862 3686.942295940637 -1.436 4.793 0.47 -10.346857704059362 6.932942295940637 1.8788422959406372 0.3635 0.2825 0.3121 0.2793057704059363
0.5 9.939459 3687.0 -1.4350675153918397 4.79206751539184 0.47 -10.345028279244497 6.933 1.8797392361473442 0.3635 0.282593248460816 0.312006751539184 0.279206751539184
0.5 9.950395 3687.085414912527 -1.4349145850874732 4.792 0.47 -10.348124576667601 6.933 1.8806939564037797 0.3663 0.2845 0.3098 0.2814914585087473
0.5 9.959554 3687.9422771073064 -1.4340577228926934 4.792 0.47 -10.351380653007764 6.933 1.8816365048180372 0.3663 0.2845 0.3098 0.28140577228926933
0.5 9.970001 3688.0854040305226 -1.4339145959694775 4.791 0.471 -10.35152313637253 6.933 1.8825854040305225 0.3663 0.2846 0.3097 0.28129145959694773
0.5 9.980203 3689.0 -1.433 4.791 0.471 -10.350614588965655 6.933 1.883593952137779 0.3663 0.2846 0.3096914588965655 0.2811829177931311
0.5 9.99017 3689.0 -1.4329146691251793 4.790914669125179 0.471 -10.34961466912518 6.933085330874821 1.8846853308748208 0.3663 0.2846085330874821 0.3096 0.280991466912518
nan nan nan nan nan nan nan nan nan nan nan nan nan
