M_Ms log_t_yr Teff L_Ls g R_Rs Log_Li_Li0 logTc logROc Mrad Rrad k2conv k2rad
0.2 9.204302 3261.0 -2.321 5.066 0.217 -8.194054235500879 6.813 2.1893 0.0 0.0 0.4602 0.0
0.2 9.212816 3261.0 -2.321 5.066 0.217 -8.190745891065456 6.813 2.1893 0.0 0.0 0.4602 0.0
0.2 9.221166 3261.0 -2.321 5.066 0.217 -8.188059369292585 6.813 2.1893 0.0 0.0 0.4602 0.0
0.2 9.229357 3261.0 -2.321 5.066 0.217 -8.185355274261603 6.813 2.1892869198312233 0.0 0.0 0.4602 0.0
0.2 9.237398 3261.0 -2.321 5.066 0.217 -8.182059312610564 6.813 2.1892 0.0 0.0 0.4602 0.0
0.2 9.245293 3261.0 -2.3208690169840454 5.066 0.217 -8.179459444158518 6.813 2.1892 0.0 0.0 0.4602 0.0
0.2 9.253047 3261.0 -2.32 5.066 0.217 -8.176859462999344 6.813 2.1892 0.0 0.0 0.4602 0.0
0.2 9.260665 3261.0 -2.32 5.066 0.217 -8.174259408315566 6.813 2.1891869003198297 0.0 0.0 0.4602 0.0
0.2 9.26815 3261.0 -2.32 5.066 0.217 -8.171660195227766 6.813 2.1891 0.0 0.0 0.4602 0.0
0.2 9.275509 3261.0 -2.32 5.066 0.217 -8.169073493311267 6.813 2.1891 0.0 0.0 0.4602 0.0
0.2 9.282747 3261.0 -2.32 5.066 0.217 -8.166559554184774 6.813 2.1890869059301834 0.0 0.0 0.4602 0.0
0.2 9.289865 3261.0 -2.32 5.066 0.217 -8.16397267417011 6.813 2.189 0.0 0.0 0.4602 0.0
0.2 9.296869 3261.0 -2.32 5.066 0.217 -8.161472795714493 6.813 2.189 0.0 0.0 0.4602 0.0
0.2 9.30376 3261.0 -2.32 5.066 0.217 -8.158973481394323 6.813 2.188986939255773 0.0 0.0 0.4602 0.0
0.2 9.310545 3261.0 -2.32 5.066 0.217 -8.156473490735207 6.813 2.1889 0.0 0.0 0.4602 0.0
0.2 9.317225 3261.0 -2.32 5.066 0.217 -8.154051547330097 6.813 2.1889 0.0 0.0 0.4602 0.0
0.2 9.323805 3261.0 -2.32 5.066 0.217 -8.152085863874346 6.813 2.188886910994764 0.0 0.0 0.4602 0.0
0.2 9.330286 3261.0 -2.32 5.066 0.217 -8.14967294467021 6.813 2.1888 0.0 0.0 0.4602 0.0
0.2 9.33667 3261.0 -2.32 5.066 0.217 -8.147265043616178 6.813 2.1888 0.0 0.0 0.4602 0.0
0.2 9.342963 3261.0 -2.32 5.066 0.217 -8.145386721390633 6.813 2.1887869467246097 0.0 0.0 0.4602 0.0
0.2 9.349167 3261.0 -2.32 5.066 0.217 -8.14298590078329 6.813 2.1887 0.0 0.0 0.4602 0.0
0.2 9.355283 3261.0 -2.32 5.066 0.217 -8.140664647467727 6.813 2.1887 0.0 0.0 0.4602 0.0
0.2 9.361314 3261.0 -2.32 5.066 0.217 -8.138786256083234 6.813 2.1886869273368013 0.0 0.0 0.4602 0.0
0.2 9.367263 3261.0 -2.32 5.066 0.217 -8.136386015651581 6.813 2.1886 0.0 0.0 0.4602 0.0
0.2 9.373129 3261.0 -2.32 5.066 0.217 -8.13406502845318 6.813 2.1886 0.0 0.0 0.4602 0.0
0.2 9.378919 3261.0 -2.32 5.066 0.217 -8.13219938843264 6.813 2.188586929931854 0.0 0.0 0.4602 0.0
0.2 9.384633 3261.0 -2.32 5.066 0.217 -8.129964524694637 6.813 2.1885 0.0 0.0 0.4602 0.0
0.2 9.390273 3261.0 -2.32 5.066 0.217 -8.128177478931324 6.813 2.188486910525372 0.0 0.0 0.4602 0.0
0.2 9.39584 3261.0 -2.32 5.066 0.217 -8.126399237195786 6.813 2.1884 0.0 0.0 0.4602 0.0
0.2 9.401335 3261.0 -2.32 5.066 0.217 -8.124165188592457 6.813 2.1884 0.0 0.0 0.4602 0.0
0.2 9.406763 3261.0 -2.32 5.066 0.217 -8.12229932960894 6.813 2.1883869273743017 0.0 0.0 0.4602 0.0
0.2 9.412124 3261.0 -2.32 5.066 0.217 -8.120077884615386 6.813 2.1883 0.0 0.0 0.4602 0.0
0.2 9.41742 3261.0 -2.32 5.066 0.217 -8.118377809578325 6.813 2.1882869299751957 0.0 0.0 0.4602 0.0
0.2 9.422652 3261.0 -2.32 5.065869422445432 0.217 -8.116599671624494 6.813 2.1882 0.0 0.0 0.4602 0.0
0.2 9.42782 3261.0 -2.32 5.065 0.217 -8.114378405315614 6.813 2.1882 0.0 0.0 0.4602 0.0
0.2 9.432929 3261.0 -2.32 5.065 0.217 -8.112691455696202 6.813 2.188186965981013 0.0 0.0 0.4602 0.0
0.2 9.437979 3261.0 -2.32 5.065 0.217 -8.111077935587117 6.813 2.1881 0.0 0.0 0.4602 0.0
0.2 9.44297 3261.0 -2.32 5.065 0.217 -8.109299817887495 6.813 2.188086948603804 0.0 0.0 0.4602 0.0
0.2 9.447905 3261.0 -2.3198694228407692 5.065 0.217 -8.107091076545231 6.813 2.188 0.0 0.0 0.4602 0.0
0.2 9.452783 3261.0 -2.319 5.065 0.217 -8.105478352649007 6.813 2.18798696192053 0.0 0.0 0.4602 0.0
0.2 9.46238 3261.0 -2.319 5.065 0.217 -8.102178057553957 6.813 2.1879 0.0 0.0 0.4602 0.0
0.2 9.47177 3261.0 -2.319 5.065 0.217 -8.098891093817553 6.813 2.1878 0.0 0.0 0.4602 0.0
0.2 9.480959 3261.0 -2.319 5.065 0.217 -8.09559151943463 6.813 2.1877 0.0 0.0 0.4602 0.0
0.2 9.48996 3261.0 -2.319 5.065 0.217 -8.09239089680036 6.813 2.1876 0.0 0.0 0.4602 0.0
0.2 9.503119 3261.0 -2.319 5.065 0.217 -8.087591449814127 6.813 2.187486965613383 0.0 0.0 0.4602 0.0
0.2 9.511676 3261.0 -2.319 5.065 0.217 -8.084391189009947 6.813 2.1873869493131215 0.0 0.0 0.4602 0.0
0.2 9.520068 3261.0 -2.319 5.065 0.217 -8.08120403284231 6.813 2.1872869355228204 0.0 0.0 0.4602 0.0
0.2 9.532358 3262.0 -2.319 5.065 0.217 -8.077091304347826 6.813 2.1871 0.0 0.0 0.4602 0.0
0.2 9.540363 3262.0 -2.319 5.065 0.217 -8.07399114596509 6.813 2.187 0.0 0.0 0.4602 0.0
0.2 9.5521 3262.0 -2.319 5.065 0.217 -8.069891213932936 6.813 2.1868869508708086 0.0 0.0 0.4602 0.0
0.2 9.559752 3262.0 -2.318 5.064869576719578 0.217 -8.066869576719577 6.813 2.1867869576719574 0.0 0.0 0.4602 0.0
0.2 9.570983 3262.0 -2.318 5.064 0.217 -8.062869435396308 6.813 2.1866 0.0 0.0 0.4602 0.0
0.2 9.581931 3262.0 -2.318 5.064 0.217 -8.058846758349704 6.813 2.1863956216671343 0.0 0.0 0.4602 0.0
0.2 9.589079 3262.0 -2.318 5.064 0.217 -8.05650622134905 6.813 2.1863287491814014 0.0 0.0 0.4602 0.0
0.2 9.599586 3262.0 -2.318 5.064 0.217 -8.052924698091157 6.813 2.1861912349045576 0.0 0.0 0.4602 0.0
0.2 9.609844 3262.0 -2.318 5.064 0.217 -8.048955277583971 6.813 2.185991228944483 0.0 0.0 0.4602 0.0
0.2 9.619865 3262.0 -2.318 5.064 0.217 -8.045651570787433 6.813 2.185791268869849 0.0 0.0 0.4602 0.0
0.2 9.629661 3262.0 -2.3179670303791506 5.064 0.21703296962084936 -8.042258230630349 6.813 2.18559340607583 0.0 0.0 0.4602 0.0
0.2 9.63924 3262.0 -2.3172150875264936 5.064 0.21778491247350645 -8.039024876363923 6.813 2.185443017505299 0.0 0.0 0.4602 0.0
0.2 9.651694 3262.0 -2.317 5.063 0.218 -8.034655247285887 6.813 2.1851912271082354 0.0 0.0 0.4602 0.0
0.2 9.660804 3262.0 -2.317 5.063 0.218 -8.031359919390953 6.813 2.184991244961935 0.0 0.0 0.4602 0.0
0.2 9.669727 3262.0 -2.317 5.063 0.218 -8.02817845902485 6.813 2.18479343021756 0.0 0.0 0.4602 0.0
0.2 9.681347 3262.0 -2.317 5.063 0.218 -8.024477446608778 6.813 2.1845912461863413 0.0 0.0 0.4602 0.0
0.2 9.689862 3262.0 -2.316967056705671 5.063 0.218 -8.021681404140415 6.813 2.1843901170117013 0.0 0.0 0.4602 0.0
0.2 9.700961 3262.0 -2.316 5.063 0.218 -8.018065629615954 6.813 2.1840901680206795 0.0 0.0 0.4602 0.0
0.2 9.709105 3262.0 -2.316 5.063 0.218 -8.01498305945347 6.813 2.183864614106352 0.0 0.0 0.4602 0.0
0.2 9.719729 3262.0 -2.316 5.062 0.218 -8.011298140296782 6.813 2.1835901426093662 0.0 0.0 0.4602 0.0
0.2 9.7301 3262.0 -2.316 5.062 0.218 -8.008184691260604 6.8129670546458865 2.1832934109291773 0.0 0.0 0.4602 0.0
0.2 9.740228 3262.0 -2.315967289247854 5.062 0.218 -8.004698596668348 6.812 2.1830901867743564 0.0 0.0 0.4602 0.0
0.2 9.750127 3262.032837670384 -2.315 5.062 0.218 -8.001644175960347 6.812 2.1827901486988845 0.0 0.0 0.4602 0.0
0.2 9.759805 3263.0 -2.315 5.061973581710415 0.218 -7.999886401354784 6.812 2.182489432684166 0.0 0.0 0.4602 0.0
0.2 9.769271 3263.0 -2.315 5.0611720575783234 0.218 -7.9964398475867915 6.812 2.1821688230313296 0.0 0.0 0.4602 0.0
0.2 9.780821 3263.0 -2.3149672203765226 5.061 0.218 -7.9914 6.812 2.1817901661129566 0.0 0.0 0.4602 0.0
0.2 9.789845 3263.0 -2.314 5.061 0.218 -7.991289573889392 6.812 2.181492112420671 0.0 0.0 0.4602 0.0
0.2 9.800868 3263.0 -2.314 5.061 0.218 -7.9870622072803155 6.812 2.1811901576628796 0.0 0.0 0.4602 0.0
0.2 9.809489 3263.0 -2.314 5.060973644292757 0.218 -7.982889306029579 6.812 2.1808894577171025 0.0 0.0 0.4602 0.0
0.2 9.82003 3263.0 -2.3139736842105263 5.06 0.218 -7.9788 6.812 2.1804894736842106 0.0 0.0 0.46019736842105263 0.0
0.2 9.830321 3263.0 -2.313 5.06 0.218 -7.978692394870265 6.812 2.1800895019385624 0.0 0.0 0.4601 0.0
0.2 9.840374 3263.0 -2.313 5.06 0.2180262435154105 -7.9745924015868175 6.812 2.1796895025938356 0.0 0.0 0.4601 0.0
0.2 9.850199 3263.0 -2.3129737854988037 5.059973785498803 0.219 -7.9706 6.812 2.1792895141995214 0.0 0.0 0.4601 0.0
0.2 9.859808 3263.0 -2.312 5.059 0.219 -7.970511923998935 6.812 2.1788889904998667 0.0 0.0 0.4601 0.0
0.2 9.869208 3263.0 -2.312 5.059 0.219 -7.967173559442422 6.812 2.1784716949303027 0.0 0.0 0.4601 0.0
0.2 9.880226 3263.021951446377 -2.3119780485536228 5.058978048553623 0.219 -7.9626 6.811978048553623 2.177991219421449 0.0 0.0 0.4601 0.0
0.2 9.889199 3263.8565714817228 -2.3111434285182773 5.058143428518277 0.219 -7.9626 6.811143428518277 2.177657371407311 0.0 0.0 0.4601 0.0
0.2 9.899727 3264.0 -2.311 5.058 0.219 -7.958514673278879 6.811 2.1771890606767794 0.0 0.0 0.4601 0.0
0.2 9.910006 3264.0 -2.3109781007366115 5.057978100736611 0.219 -7.9547 6.811 2.1766890503683056 0.0 0.0 0.4601 0.0
0.2 9.920047 3264.0 -2.31 5.057 0.219 -7.9546146130346225 6.811 2.176189052953157 0.0 0.0 0.4601 0.0
0.2 9.929862 3264.0 -2.31 5.057 0.219 -7.950714705269736 6.811 2.175689064778171 0.0 0.0 0.4601 0.0
0.2 9.939459 3264.0 -2.30998126142596 5.05698126142596 0.219 -7.9469 6.811 2.175188756855576 0.0 0.0 0.4601 0.0
0.2 9.950395 3264.0 -2.309 5.056 0.219 -7.946816652116979 6.811 2.1745890331732864 0.0 0.0 0.4601 0.0
0.2 9.959554 3264.0 -2.308981245813798 5.056 0.219 -7.9431 6.811 2.174090622906899 0.0 0.0 0.4601 0.0
0.2 9.970001 3264.0 -2.308 5.0559811875367435 0.21901881246325694 -7.943028512639624 6.811 2.173588712522046 0.0 0.0 0.4601 0.0
0.2 9.980203 3264.0 -2.307981147212194 5.055 0.22 -7.9393 6.811 2.1729886883273166 0.0 0.0 0.4601 0.0
0.2 9.99017 3264.018773081658 -2.307 5.055 0.22 -7.9392286622897 6.810981226918342 2.1723887361510053 0.0 0.0 0.4601 0.0
nan nan nan nan nan nan nan nan nan nan nan nan nan
